,$\tilde{\beta}$,$\theta$,$k$
458,0.5653523206710815,-0.243515282869339,-2.948376417160034
459,0.574242353439331,-0.281636506319046,-2.98380184173584
460,0.6096219420433044,-0.31173402070999146,-2.8833017349243164
461,0.5728052854537964,-0.09501427412033081,-2.8927340507507324
462,0.6072233319282532,-0.3423422574996948,-3.0393476486206055
463,0.6364189982414246,-0.139240562915802,-2.7770256996154785
464,0.5670182108879089,-0.23119935393333435,-2.871117115020752
465,0.5968826413154602,-0.2446751445531845,-2.6034493446350098
466,0.589796245098114,-0.19572578370571136,-2.8385629653930664
467,0.5747171640396118,-0.22898800671100616,-2.8118090629577637
468,0.5964533090591431,-0.3373889923095703,-2.6818578243255615
469,0.5498741865158081,-0.21276560425758362,-3.097241163253784
470,0.6055887341499329,-0.235490620136261,-2.7302184104919434
471,0.6367831826210022,-0.2925197184085846,-3.106011390686035
472,0.5691592693328857,-0.19025863707065582,-2.864673137664795
473,0.5317833423614502,-0.3100787401199341,-2.709583282470703
474,0.602813184261322,-0.28445735573768616,-2.7289376258850098
475,0.6001742482185364,-0.31514260172843933,-3.112973690032959
476,0.6535025835037231,-0.15765848755836487,-2.7528347969055176
477,0.5653631687164307,-0.25321418046951294,-2.863133430480957
478,0.6285573840141296,-0.3335402309894562,-2.9216785430908203
479,0.608299732208252,-0.31570541858673096,-2.823486566543579
480,0.5352690815925598,-0.17569565773010254,-2.8303442001342773
481,0.6092127561569214,-0.22488224506378174,-3.0563087463378906
482,0.6525733470916748,-0.13214033842086792,-3.088562250137329
483,0.609783947467804,-0.2585783302783966,-2.914032459259033
484,0.579322874546051,-0.24396753311157227,-2.561114549636841
485,0.5460532903671265,-0.23227405548095703,-3.1165359020233154
486,0.6032909750938416,-0.24015802145004272,-2.905468463897705
487,0.6031337976455688,-0.3072633147239685,-2.9690093994140625
488,0.5262243747711182,-0.34872740507125854,-3.042595863342285
489,0.5255740880966187,-0.37612348794937134,-3.136186361312866
490,0.5137302875518799,-0.23925216495990753,-2.9189260005950928
491,0.5855397582054138,-0.25736004114151,-2.9240939617156982
492,0.6583911180496216,-0.15774065256118774,-2.8803515434265137
493,0.5465744733810425,-0.20182187855243683,-3.051100015640259
494,0.6011943817138672,-0.32547807693481445,-2.8375000953674316
495,0.5958008170127869,-0.22231878340244293,-2.9200010299682617
496,0.6342436075210571,-0.29461538791656494,-2.6832072734832764
497,0.5483427047729492,-0.2856004536151886,-2.7319860458374023
498,0.5447118878364563,-0.3180799186229706,-3.112809419631958
499,0.5309024453163147,-0.2607046067714691,-2.9216175079345703
500,0.6626014709472656,-0.340289831161499,-2.916405200958252
501,0.6117908954620361,-0.1800621896982193,-2.816175937652588
502,0.556144654750824,-0.3074825406074524,-2.9111194610595703
503,0.6323146224021912,-0.29015153646469116,-2.856656312942505
504,0.5397481322288513,-0.2261064052581787,-3.0757336616516113
505,0.5780395269393921,-0.3540176749229431,-2.8019587993621826
506,0.5864262580871582,-0.23313510417938232,-2.673635721206665
507,0.5579781532287598,-0.201463520526886,-2.8972012996673584
508,0.5545424222946167,-0.2777426540851593,-2.8255279064178467
509,0.6068159937858582,-0.3283865451812744,-2.7923357486724854
510,0.6934460997581482,-0.18013332784175873,-2.872703790664673
511,0.5529367327690125,-0.33482736349105835,-2.9334659576416016
512,0.6105509400367737,-0.2557165324687958,-2.91933012008667
513,0.5715263485908508,-0.27091893553733826,-2.866600275039673
514,0.6276944279670715,-0.18965201079845428,-2.729851722717285
515,0.5275707244873047,-0.27717918157577515,-3.223992109298706
516,0.5879128575325012,-0.33788517117500305,-2.845994234085083
517,0.5760160088539124,-0.2606881856918335,-2.91872239112854
518,0.6279197335243225,-0.26506245136260986,-2.919584035873413
519,0.5887986421585083,-0.24474430084228516,-3.107328176498413
520,0.6283482909202576,-0.28687784075737,-2.965982437133789
521,0.5945407152175903,-0.27589675784111023,-2.8777503967285156
522,0.6469378471374512,-0.2862933874130249,-2.78228497505188
523,0.6073641180992126,-0.2376079559326172,-2.7677524089813232
524,0.5895889401435852,-0.19424664974212646,-2.6863276958465576
525,0.5976937413215637,-0.3231467604637146,-2.9953577518463135
526,0.5690934658050537,-0.23115119338035583,-2.4641051292419434
527,0.5623212456703186,-0.31973621249198914,-3.0936994552612305
528,0.5587765574455261,-0.28775155544281006,-2.8225650787353516
529,0.669995129108429,-0.20621591806411743,-2.8764071464538574
530,0.6090269088745117,-0.23245638608932495,-3.0200986862182617
531,0.6089924573898315,-0.2973189651966095,-2.8175292015075684
532,0.5719358325004578,-0.29978904128074646,-3.112452507019043
533,0.5635751485824585,-0.22201257944107056,-2.9324769973754883
534,0.4986761510372162,-0.20336425304412842,-3.0276474952697754
535,0.5912195444107056,-0.22734154760837555,-2.968583583831787
536,0.5653848648071289,-0.21225692331790924,-3.101900339126587
537,0.5188058614730835,-0.2756843566894531,-2.965566873550415
538,0.5912343263626099,-0.28255361318588257,-2.9021317958831787
539,0.5520417094230652,-0.3220384120941162,-3.0830366611480713
540,0.5536789298057556,-0.2738409638404846,-2.984884023666382
541,0.6837375164031982,-0.2831692099571228,-2.760049819946289
542,0.6351202130317688,-0.2959882616996765,-2.8109426498413086
543,0.5863291621208191,-0.15775853395462036,-2.797473669052124
544,0.5946780443191528,-0.2484268695116043,-3.043867826461792
545,0.5211060047149658,-0.23384304344654083,-3.078178882598877
546,0.6357494592666626,-0.28900474309921265,-2.7560389041900635
547,0.6311294436454773,-0.23940354585647583,-2.8419747352600098
548,0.5415867567062378,-0.38682037591934204,-2.601201295852661
549,0.5985634922981262,-0.26814067363739014,-2.8173677921295166
550,0.6258713603019714,-0.21150091290473938,-2.8895630836486816
551,0.5677872896194458,-0.15504497289657593,-2.79587721824646
552,0.5263885855674744,-0.3087417483329773,-3.025489091873169
553,0.6300269365310669,-0.3316866457462311,-2.9624857902526855
554,0.6041513085365295,-0.23545649647712708,-2.781667709350586
555,0.5651637315750122,-0.3157610595226288,-2.879276990890503
556,0.643838107585907,-0.2134694755077362,-2.8035120964050293
557,0.6011309623718262,-0.3185208737850189,-2.9992947578430176
558,0.5950236320495605,-0.1962701976299286,-2.817291498184204
559,0.6322149038314819,-0.2467510849237442,-2.9828972816467285
560,0.6953941583633423,-0.21355140209197998,-2.982006311416626
561,0.5847258567810059,-0.26751184463500977,-2.849890947341919
562,0.5785043835639954,-0.1679319441318512,-2.989929437637329
563,0.6097233295440674,-0.2557818591594696,-2.809103012084961
564,0.5955491662025452,-0.344368577003479,-2.6707863807678223
565,0.5746179819107056,-0.22176069021224976,-3.017850637435913
566,0.6301823854446411,-0.2717047929763794,-2.741682291030884
567,0.6657170653343201,-0.20373916625976562,-3.0455679893493652
568,0.562741219997406,-0.20088620483875275,-2.987429141998291
569,0.5432712435722351,-0.21781718730926514,-2.8732619285583496
570,0.5775846838951111,-0.2918648421764374,-2.861609935760498
571,0.5589234232902527,-0.2706822454929352,-3.186509370803833
572,0.5933948159217834,-0.3680651783943176,-2.9691598415374756
573,0.5237287878990173,-0.32586556673049927,-2.685072898864746
574,0.6054871082305908,-0.19114544987678528,-2.9187021255493164
575,0.6128876209259033,-0.32295364141464233,-2.6838035583496094
576,0.5931202173233032,-0.16035225987434387,-3.1295101642608643
577,0.5182178020477295,-0.33299142122268677,-2.9916648864746094
578,0.5490129590034485,-0.18115130066871643,-2.9978363513946533
579,0.6276174187660217,-0.28969696164131165,-2.8374130725860596
580,0.592456042766571,-0.3143737018108368,-2.9469406604766846
581,0.5933760404586792,-0.17307043075561523,-2.799675703048706
582,0.5659441351890564,-0.30371952056884766,-2.821016311645508
583,0.5904513597488403,-0.2717333734035492,-2.926419734954834
584,0.6152371764183044,-0.23501621186733246,-2.7710013389587402
585,0.5940001010894775,-0.25922682881355286,-3.165393829345703
586,0.664153516292572,-0.26159632205963135,-2.883249521255493
587,0.6340420246124268,-0.33626407384872437,-2.892920970916748
588,0.6058294177055359,-0.24078309535980225,-3.064168691635132
589,0.6232447028160095,-0.2687867283821106,-2.821061372756958
590,0.607262372970581,-0.25623616576194763,-2.6017820835113525
591,0.5065797567367554,-0.3055071234703064,-2.926589250564575
592,0.5970549583435059,-0.30467402935028076,-2.795290231704712
593,0.5633872747421265,-0.3214922845363617,-2.8786370754241943
594,0.5504036545753479,-0.29501873254776,-2.7019011974334717
595,0.6244034171104431,-0.27791762351989746,-2.5543782711029053
596,0.5630184412002563,-0.27602627873420715,-2.880652904510498
597,0.5745217800140381,-0.1664084792137146,-2.9884419441223145
598,0.5401356220245361,-0.22571894526481628,-3.0786139965057373
599,0.60727858543396,-0.2841998338699341,-2.8936221599578857
600,0.568048357963562,-0.3247688412666321,-3.0487680435180664
601,0.5637957453727722,-0.32772862911224365,-2.8440518379211426
602,0.491924911737442,-0.31268593668937683,-2.9283907413482666
603,0.6024025082588196,-0.34012195467948914,-2.7194697856903076
604,0.5669416189193726,-0.33318957686424255,-2.875753164291382
605,0.5988600850105286,-0.2763848602771759,-2.855710983276367
606,0.562611997127533,-0.181313619017601,-2.873760223388672
607,0.5537980198860168,-0.22862094640731812,-3.064120292663574
608,0.6338967084884644,-0.30248787999153137,-2.854868173599243
609,0.5831900835037231,-0.24825793504714966,-3.0795013904571533
610,0.6076375246047974,-0.2313421368598938,-2.7347657680511475
611,0.6802158951759338,-0.19043269753456116,-2.8067893981933594
612,0.5405870676040649,-0.23392504453659058,-2.8948051929473877
613,0.586142897605896,-0.39376991987228394,-3.046159505844116
614,0.6256610751152039,-0.2877879738807678,-2.8063042163848877
615,0.563805878162384,-0.23379772901535034,-2.9446656703948975
616,0.6349776983261108,-0.17697393894195557,-3.026625394821167
617,0.5945424437522888,-0.1768580824136734,-3.0294461250305176
618,0.6223399639129639,-0.2856416702270508,-2.7939438819885254
619,0.6221897006034851,-0.2746112048625946,-2.8631222248077393
620,0.5450108051300049,-0.15500864386558533,-2.76401948928833
621,0.5991637110710144,-0.27513375878334045,-2.9362759590148926
622,0.5643531680107117,-0.28665122389793396,-2.870201587677002
623,0.5708264112472534,-0.32393428683280945,-2.897836685180664
624,0.6130852103233337,-0.3078029751777649,-2.7995612621307373
625,0.5622655153274536,-0.27118831872940063,-2.8645076751708984
626,0.6468566656112671,-0.30781012773513794,-2.8569421768188477
627,0.6470014452934265,-0.2728304862976074,-3.0021724700927734
628,0.5664541125297546,-0.22667944431304932,-2.8945672512054443
629,0.5659841299057007,-0.23515093326568604,-3.0120840072631836
630,0.571000337600708,-0.308555006980896,-2.821049690246582
631,0.5739784836769104,-0.23468315601348877,-2.7177088260650635
632,0.4901934564113617,-0.2324334979057312,-2.895280122756958
633,0.6098265051841736,-0.2725476622581482,-3.0597102642059326
634,0.6045308113098145,-0.19019392132759094,-3.011648654937744
635,0.6530824899673462,-0.3312962055206299,-2.9292805194854736
636,0.5194612741470337,-0.16064268350601196,-2.9123849868774414
637,0.6001816987991333,-0.29965922236442566,-2.6884193420410156
638,0.5994575619697571,-0.27947601675987244,-2.790621042251587
639,0.5209450721740723,-0.24471408128738403,-3.1541481018066406
640,0.6209508180618286,-0.17387990653514862,-2.8042824268341064
641,0.5620753169059753,-0.2608698010444641,-2.7902309894561768
642,0.5864537954330444,-0.21785765886306763,-3.1261112689971924
643,0.5818094611167908,-0.2794002592563629,-2.748617649078369
644,0.5630468726158142,-0.2588014304637909,-2.710075855255127
645,0.5364060997962952,-0.3055306077003479,-2.8754489421844482
646,0.5545746684074402,-0.29506468772888184,-2.9423434734344482
647,0.5235140323638916,-0.2979285418987274,-2.744492769241333
648,0.6197800636291504,-0.29911041259765625,-2.848916530609131
649,0.5485460162162781,-0.23962172865867615,-2.8018031120300293
650,0.5284875631332397,-0.36102837324142456,-2.6731982231140137
651,0.6378478407859802,-0.2568311095237732,-2.934074878692627
652,0.5876660943031311,-0.23205989599227905,-2.9578120708465576
653,0.5783869624137878,-0.3345259428024292,-3.089337110519409
654,0.5753398537635803,-0.25701990723609924,-3.1244475841522217
655,0.6766828894615173,-0.2582087814807892,-3.2437024116516113
656,0.5762906670570374,-0.18734976649284363,-3.0803213119506836
657,0.6380230188369751,-0.21006081998348236,-2.763439893722534
658,0.5858094692230225,-0.24231089651584625,-2.800912618637085
659,0.5991417765617371,-0.2723613381385803,-2.762138843536377
660,0.5388177633285522,-0.2567402422428131,-2.897266387939453
661,0.5417796969413757,-0.3134455680847168,-2.8379952907562256
662,0.5898327827453613,-0.24318702518939972,-2.824251890182495
663,0.5306756496429443,-0.3200540244579315,-2.832930326461792
664,0.5427740216255188,-0.2848880887031555,-2.934513568878174
665,0.5687057971954346,-0.32245829701423645,-3.2391839027404785
666,0.6307675838470459,-0.2972981035709381,-3.033714532852173
667,0.641335666179657,-0.2430342435836792,-2.6244897842407227
668,0.6277430057525635,-0.18414944410324097,-2.7741405963897705
669,0.5940458178520203,-0.30080652236938477,-2.751113176345825
670,0.6663904190063477,-0.30134475231170654,-2.9910669326782227
671,0.5070584416389465,-0.32364028692245483,-2.7442195415496826
672,0.5983698964118958,-0.32022783160209656,-2.9306161403656006
673,0.5766081809997559,-0.22900089621543884,-2.931953191757202
674,0.6467698216438293,-0.23360350728034973,-3.0816097259521484
675,0.6247590184211731,-0.24743977189064026,-2.982011079788208
676,0.5498911738395691,-0.2919060289859772,-2.93061900138855
677,0.5868955254554749,-0.30700787901878357,-2.9637653827667236
678,0.5374468564987183,-0.20090356469154358,-2.915449380874634
679,0.6345812082290649,-0.29653680324554443,-2.8433547019958496
680,0.5315101742744446,-0.31522899866104126,-3.010585308074951
681,0.6048386693000793,-0.21217894554138184,-2.852452039718628
682,0.6194972991943359,-0.2767736315727234,-2.614708423614502
683,0.5865322351455688,-0.2960953414440155,-2.8602030277252197
684,0.6307850480079651,-0.26187604665756226,-2.966207504272461
685,0.5276609063148499,-0.2418619692325592,-2.783355951309204
686,0.5678098797798157,-0.21438553929328918,-3.0831565856933594
687,0.656802237033844,-0.2344006896018982,-2.6943447589874268
688,0.4922979474067688,-0.25393354892730713,-2.860294818878174
689,0.5963428616523743,-0.14984774589538574,-3.0023982524871826
690,0.5883190631866455,-0.2902276813983917,-3.0686323642730713
691,0.648507833480835,-0.2879101037979126,-3.0423007011413574
692,0.6001903414726257,-0.33015334606170654,-3.1224045753479004
693,0.7233473658561707,-0.22982031106948853,-3.027066707611084
694,0.6390390992164612,-0.2607387900352478,-3.010664939880371
695,0.5996371507644653,-0.30028998851776123,-2.842907667160034
696,0.6578798294067383,-0.31100401282310486,-2.860265016555786
697,0.6253517866134644,-0.28021150827407837,-2.9023847579956055
698,0.5861393213272095,-0.31827592849731445,-2.725001335144043
699,0.6229798197746277,-0.2700355648994446,-2.93202805519104
700,0.6486555337905884,-0.19270463287830353,-2.7048211097717285
701,0.6442812085151672,-0.25424134731292725,-2.7357430458068848
702,0.6243827939033508,-0.29104211926460266,-3.0419094562530518
703,0.4834274649620056,-0.2900378704071045,-3.0584659576416016
704,0.5952266454696655,-0.22968177497386932,-2.933053970336914
705,0.566892683506012,-0.18973398208618164,-2.6411948204040527
706,0.548055112361908,-0.3147182762622833,-2.6866350173950195
707,0.6659112572669983,-0.12325562536716461,-2.7495453357696533
708,0.6091110706329346,-0.20638114213943481,-2.5913448333740234
709,0.6297582387924194,-0.30777084827423096,-2.6981115341186523
710,0.5787139534950256,-0.32493770122528076,-2.925259590148926
711,0.49570232629776,-0.21279457211494446,-3.0690622329711914
712,0.5101034045219421,-0.23091599345207214,-2.86680269241333
713,0.6457896828651428,-0.3115236461162567,-2.792249917984009
714,0.5938833951950073,-0.2966146469116211,-2.77710223197937
715,0.5570996999740601,-0.19701910018920898,-2.7469422817230225
716,0.5141353607177734,-0.20102113485336304,-2.6929924488067627
717,0.5661258101463318,-0.3328956663608551,-3.0796475410461426
718,0.5743489861488342,-0.2683888375759125,-2.7716541290283203
719,0.5938423275947571,-0.24951648712158203,-2.9589409828186035
720,0.5478910207748413,-0.3056339919567108,-2.896937370300293
721,0.6212002635002136,-0.29000139236450195,-2.9971303939819336
722,0.47392207384109497,-0.2760069966316223,-2.9944376945495605
723,0.5882200002670288,-0.3087182939052582,-2.668428897857666
724,0.5672650933265686,-0.23494194447994232,-3.066620111465454
725,0.5384466052055359,-0.26879361271858215,-2.9958395957946777
726,0.5727921724319458,-0.2365778386592865,-2.9038047790527344
727,0.6299057006835938,-0.2375859171152115,-2.9741361141204834
728,0.5775274634361267,-0.24766209721565247,-3.3704373836517334
729,0.6198374032974243,-0.29362305998802185,-2.8120923042297363
730,0.5753315091133118,-0.1880875527858734,-2.6545755863189697
731,0.5955485701560974,-0.28932610154151917,-2.9360203742980957
732,0.5251103639602661,-0.26188036799430847,-3.007735013961792
733,0.6280912160873413,-0.2571095824241638,-2.8730995655059814
734,0.5539938807487488,-0.3176175355911255,-2.855576276779175
735,0.5950272679328918,-0.25312113761901855,-2.947985887527466
736,0.5736991763114929,-0.20734645426273346,-2.8841898441314697
737,0.5360926985740662,-0.31436437368392944,-3.0720343589782715
738,0.6277655959129333,-0.2160995900630951,-2.9402084350585938
739,0.6291476488113403,-0.3132275342941284,-2.5898096561431885
740,0.6571726202964783,-0.2129414975643158,-2.96113657951355
741,0.7417018413543701,-0.20364788174629211,-2.854527711868286
742,0.6151601672172546,-0.1762108951807022,-2.7778329849243164
743,0.5375638008117676,-0.2964151203632355,-2.9272561073303223
744,0.6033979058265686,-0.18785199522972107,-2.777911901473999
745,0.6141615509986877,-0.20404115319252014,-3.032775402069092
746,0.6122027039527893,-0.2570790946483612,-2.725015878677368
747,0.653143048286438,-0.26912936568260193,-2.944493293762207
748,0.6096378564834595,-0.32510775327682495,-2.778637409210205
749,0.5606647729873657,-0.2775479555130005,-2.949481248855591
750,0.5969420075416565,-0.24501782655715942,-2.917538642883301
751,0.5878888368606567,-0.26089105010032654,-2.9693949222564697
752,0.5952855944633484,-0.32126474380493164,-2.9799416065216064
753,0.6130194664001465,-0.3194107413291931,-2.827871561050415
754,0.6169322729110718,-0.2741631865501404,-2.6275386810302734
755,0.613869845867157,-0.26394715905189514,-2.9261252880096436
756,0.5134096145629883,-0.3384266495704651,-2.9502980709075928
757,0.5811178088188171,-0.2719491720199585,-2.9744160175323486
758,0.6259615421295166,-0.158022940158844,-2.817711353302002
759,0.5264822840690613,-0.2486433982849121,-2.853484869003296
760,0.5647748708724976,-0.22942760586738586,-2.8619918823242188
761,0.6090955138206482,-0.31333106756210327,-2.78939151763916
762,0.5398017168045044,-0.26952940225601196,-2.7076656818389893
763,0.6040205359458923,-0.30450546741485596,-2.8543245792388916
764,0.6522877812385559,-0.12670472264289856,-2.657719135284424
765,0.6325695514678955,-0.30014848709106445,-2.937426805496216
766,0.6318233609199524,-0.17840217053890228,-2.600719928741455
767,0.5819227695465088,-0.25277143716812134,-2.8829941749572754
768,0.525307834148407,-0.24740244448184967,-3.096177101135254
769,0.5166833400726318,-0.29524484276771545,-2.9435250759124756
770,0.587409496307373,-0.24207189679145813,-2.7066452503204346
771,0.545481264591217,-0.21188656985759735,-3.2475829124450684
772,0.5417818427085876,-0.28920426964759827,-2.901942729949951
773,0.5256540179252625,-0.3060595691204071,-2.8872056007385254
774,0.5923972129821777,-0.19819290935993195,-2.688530921936035
775,0.5650546550750732,-0.2830837666988373,-3.0837061405181885
776,0.562312126159668,-0.37887313961982727,-2.873546600341797
777,0.6488011479377747,-0.16936442255973816,-2.931720018386841
778,0.596012532711029,-0.30802595615386963,-2.856102228164673
779,0.5476760268211365,-0.24608680605888367,-2.9618594646453857
780,0.5612306594848633,-0.30049169063568115,-3.038480043411255
781,0.5964410901069641,-0.16555345058441162,-2.443216562271118
782,0.5186544060707092,-0.21407324075698853,-3.0162861347198486
783,0.660719633102417,-0.19635093212127686,-2.906886577606201
784,0.5639957785606384,-0.25715336203575134,-2.6335537433624268
785,0.6350687146186829,-0.29281309247016907,-3.1182193756103516
786,0.6433804631233215,-0.2185152769088745,-2.873171091079712
787,0.5332320928573608,-0.20757731795310974,-3.0134143829345703
788,0.5768873691558838,-0.21381714940071106,-2.5158493518829346
789,0.5611775517463684,-0.3010866045951843,-2.8745760917663574
790,0.5065582394599915,-0.28259986639022827,-3.1912050247192383
791,0.5355936288833618,-0.2994140684604645,-2.8871257305145264
792,0.6108010411262512,-0.3077746033668518,-2.797233819961548
793,0.6120151877403259,-0.2722618281841278,-2.942359209060669
794,0.5280494689941406,-0.225693017244339,-2.5468170642852783
795,0.5714163780212402,-0.280528724193573,-3.0840320587158203
796,0.6187726855278015,-0.2013847976922989,-2.9628045558929443
797,0.5263871550559998,-0.28802281618118286,-3.1382243633270264
798,0.5789486765861511,-0.23035287857055664,-2.9969091415405273
799,0.5612953901290894,-0.2537843883037567,-3.013453483581543
800,0.6201856732368469,-0.22937732934951782,-2.735499858856201
801,0.6119199991226196,-0.3382109999656677,-2.8523950576782227
802,0.56440669298172,-0.3520175814628601,-2.824869155883789
803,0.5845438838005066,-0.29487040638923645,-3.0589513778686523
804,0.6461817026138306,-0.27104371786117554,-3.166771650314331
805,0.6142419576644897,-0.28296443819999695,-2.875361442565918
806,0.5828461050987244,-0.2863762080669403,-3.1749610900878906
807,0.6047529578208923,-0.29290828108787537,-2.888645648956299
808,0.6687432527542114,-0.23589254915714264,-3.078477382659912
809,0.5368192791938782,-0.2804063856601715,-2.714729070663452
810,0.53716641664505,-0.3134632408618927,-2.8421761989593506
811,0.5915673971176147,-0.20810751616954803,-2.9593913555145264
812,0.6424967050552368,-0.2935083508491516,-2.7909274101257324
813,0.6065425276756287,-0.2544704079627991,-2.9179251194000244
814,0.6315083503723145,-0.25751662254333496,-3.0500235557556152
815,0.6011108756065369,-0.2759808599948883,-2.9431495666503906
816,0.5644080638885498,-0.17627555131912231,-2.653414726257324
817,0.588133692741394,-0.27150678634643555,-2.9936881065368652
818,0.5992448329925537,-0.2072460800409317,-2.758054256439209
819,0.64988112449646,-0.2389531284570694,-3.035097122192383
820,0.5380678176879883,-0.30672594904899597,-2.997750759124756
821,0.6223019957542419,-0.24405454099178314,-2.8402903079986572
822,0.5719098448753357,-0.3121495544910431,-3.107304573059082
823,0.6004865169525146,-0.22356866300106049,-2.980524778366089
824,0.6376262307167053,-0.290534108877182,-2.856881856918335
825,0.5096896886825562,-0.2313171625137329,-3.1019768714904785
826,0.5129680037498474,-0.26739197969436646,-3.2443745136260986
827,0.6248708963394165,-0.22048628330230713,-3.28454852104187
828,0.5842124819755554,-0.26556381583213806,-2.9435620307922363
829,0.563323438167572,-0.19058305025100708,-2.9286746978759766
830,0.6637760400772095,-0.2624322175979614,-3.14959716796875
831,0.48305368423461914,-0.2766008973121643,-2.8614068031311035
832,0.606429934501648,-0.2621303200721741,-2.8787617683410645
833,0.5422034859657288,-0.31433698534965515,-3.0810065269470215
834,0.6531233787536621,-0.2600681781768799,-2.9838879108428955
835,0.5403238534927368,-0.18560151755809784,-2.6831107139587402
836,0.5088526010513306,-0.18994182348251343,-2.90960955619812
837,0.6185972094535828,-0.2130129039287567,-2.848253011703491
838,0.6036888957023621,-0.3185045123100281,-2.898226737976074
839,0.6233477592468262,-0.2900368571281433,-2.9777257442474365
840,0.5439361333847046,-0.08470872044563293,-2.691012382507324
841,0.5981520414352417,-0.2753555178642273,-2.771390438079834
842,0.5988174676895142,-0.3009134829044342,-2.8401567935943604
843,0.562705397605896,-0.32304298877716064,-2.9642550945281982
844,0.6003605723381042,-0.19823233783245087,-2.8328635692596436
845,0.622067391872406,-0.2611953020095825,-2.7437076568603516
846,0.5769469738006592,-0.2658088207244873,-2.6151018142700195
847,0.6663320064544678,-0.23904767632484436,-3.028775215148926
848,0.49596351385116577,-0.22796133160591125,-2.9666733741760254
849,0.591357946395874,-0.21831537783145905,-2.740481376647949
850,0.5485942959785461,-0.33985549211502075,-2.8320889472961426
851,0.5196475982666016,-0.2895278036594391,-2.9771857261657715
852,0.49455422163009644,-0.36846280097961426,-3.0063586235046387
853,0.5986865162849426,-0.22944946587085724,-3.04237699508667
854,0.5684381723403931,-0.2592482268810272,-3.2184011936187744
855,0.5821426510810852,-0.2550699710845947,-2.8302433490753174
856,0.5988088846206665,-0.21452882885932922,-2.777005910873413
857,0.6241086721420288,-0.20948347449302673,-3.0267202854156494
858,0.5962537527084351,-0.2799830436706543,-3.108966827392578
859,0.4934502840042114,-0.1423538625240326,-2.9475154876708984
860,0.5995978116989136,-0.3495340347290039,-2.9845099449157715
861,0.6512839794158936,-0.24931873381137848,-2.668637990951538
862,0.6025339365005493,-0.1761113703250885,-2.8583481311798096
863,0.5265465974807739,-0.2835073471069336,-3.268342971801758
864,0.5544670820236206,-0.3076982796192169,-2.757894992828369
865,0.5326257348060608,-0.22902008891105652,-2.8253016471862793
866,0.5729336738586426,-0.2518717646598816,-3.111982583999634
867,0.5604413747787476,-0.39420050382614136,-3.043269634246826
868,0.5243615508079529,-0.3252483010292053,-2.9830775260925293
869,0.6441275477409363,-0.20769844949245453,-2.880173921585083
870,0.5861265063285828,-0.34491196274757385,-2.630995512008667
871,0.5787289142608643,-0.25822240114212036,-2.5546610355377197
872,0.6182971000671387,-0.2734188437461853,-3.08300518989563
873,0.5944279432296753,-0.2250182032585144,-2.683058023452759
874,0.5924186110496521,-0.1542077362537384,-2.751343250274658
875,0.6671913862228394,-0.29734668135643005,-2.9501147270202637
876,0.5340256690979004,-0.3380642533302307,-2.8120737075805664
877,0.5932836532592773,-0.16224145889282227,-2.8508658409118652
878,0.6275132894515991,-0.29786911606788635,-2.7585349082946777
879,0.6000861525535583,-0.22135603427886963,-2.7168309688568115
880,0.559528648853302,-0.31778281927108765,-3.142237424850464
881,0.6416410207748413,-0.14140087366104126,-2.89506196975708
882,0.6170879602432251,-0.3306865692138672,-2.9273135662078857
883,0.6059966087341309,-0.17096079885959625,-2.663865804672241
884,0.5988014340400696,-0.1033322811126709,-2.9193639755249023
885,0.5708295702934265,-0.35642001032829285,-2.9627671241760254
886,0.5432652235031128,-0.36476394534111023,-2.917602777481079
887,0.5517048835754395,-0.3879226744174957,-2.9302287101745605
888,0.6388704180717468,-0.3446875810623169,-2.768663167953491
889,0.6392225623130798,-0.24877555668354034,-2.7182085514068604
890,0.5861758589744568,-0.2207217514514923,-2.8517813682556152
891,0.5493949055671692,-0.17611438035964966,-2.9531784057617188
892,0.6313270330429077,-0.23945735394954681,-2.753749132156372
893,0.6218553781509399,-0.15557479858398438,-2.7525551319122314
894,0.5503695607185364,-0.3313109278678894,-2.854351282119751
895,0.5672529935836792,-0.25746557116508484,-3.0673696994781494
896,0.575724720954895,-0.22849971055984497,-2.8555731773376465
897,0.6117981672286987,-0.33607423305511475,-2.654454469680786
898,0.4829139709472656,-0.3437715470790863,-3.0778093338012695
899,0.5734435319900513,-0.22194308042526245,-2.928936243057251
900,0.598782479763031,-0.2590758800506592,-3.0915017127990723
901,0.5650184154510498,-0.24562996625900269,-3.0036277770996094
902,0.66438889503479,-0.23425474762916565,-2.7861578464508057
903,0.6011289954185486,-0.27545973658561707,-3.124711751937866
904,0.5973932147026062,-0.32636430859565735,-3.047079563140869
905,0.5386139154434204,-0.28310447931289673,-2.9303019046783447
906,0.585884690284729,-0.2631310820579529,-2.743535041809082
907,0.5118838548660278,-0.33617347478866577,-2.862151861190796
908,0.5598461031913757,-0.3368220329284668,-2.9453225135803223
909,0.6592812538146973,-0.1490265130996704,-2.883023738861084
910,0.587169885635376,-0.2568933069705963,-2.8593909740448
911,0.6017637848854065,-0.15545356273651123,-2.813154935836792
912,0.6274706125259399,-0.2559331953525543,-2.7689270973205566
913,0.6628355383872986,-0.2151281237602234,-3.044800281524658
914,0.6149129271507263,-0.21971838176250458,-3.1248364448547363
915,0.5854959487915039,-0.3045785427093506,-2.9754433631896973
916,0.5813472867012024,-0.22098904848098755,-2.720440149307251
