,$\tilde{\beta}$,$\theta$,$k$
458,0.60921710729599,-0.12027329206466675,-3.0354771614074707
459,0.5914320349693298,-0.2376682162284851,-3.0797009468078613
460,0.6325229406356812,-0.19153474271297455,-2.986900806427002
461,0.6422212719917297,-0.14960677921772003,-3.010148525238037
462,0.6340436339378357,-0.1439233422279358,-2.9673147201538086
463,0.6842889189720154,-0.1424759030342102,-2.991340160369873
464,0.595465898513794,-0.15240074694156647,-2.964174270629883
465,0.5636049509048462,-0.1662444919347763,-3.0227606296539307
466,0.5353468060493469,-0.12013116478919983,-3.1531901359558105
467,0.5862102508544922,-0.16058439016342163,-2.9516773223876953
468,0.5497318506240845,-0.15795570611953735,-3.0285494327545166
469,0.6414052844047546,-0.15326446294784546,-3.110635995864868
470,0.5246783494949341,-0.2640800178050995,-3.0057551860809326
471,0.6180496215820312,-0.181625634431839,-2.833873987197876
472,0.5816635489463806,-0.28987985849380493,-3.1336095333099365
473,0.6176499128341675,-0.10725649446249008,-3.0565435886383057
474,0.5886821150779724,-0.22627122700214386,-2.878109931945801
475,0.7204455733299255,-0.12410738319158554,-2.975264072418213
476,0.6371395587921143,-0.17972762882709503,-2.8279690742492676
477,0.6237481236457825,-0.215027317404747,-2.7111082077026367
478,0.5489280223846436,-0.1672082543373108,-2.910614013671875
479,0.5892502665519714,-0.12988732755184174,-3.069181203842163
480,0.5400251746177673,-0.061176761984825134,-2.940932512283325
481,0.6210958957672119,-0.20971055328845978,-2.7418644428253174
482,0.5663183927536011,-0.1225474551320076,-2.9274075031280518
483,0.5910028219223022,-0.15840153396129608,-2.920219659805298
484,0.471846342086792,-0.18864838778972626,-3.068204879760742
485,0.6738460063934326,-0.15875214338302612,-3.022437810897827
486,0.6058008074760437,-0.20894069969654083,-2.857422113418579
487,0.5039846897125244,-0.10150160640478134,-3.024177074432373
488,0.6172004342079163,-0.2284737527370453,-3.051340341567993
489,0.5939114689826965,-0.22866974771022797,-2.6885459423065186
490,0.6274411082267761,-0.1790584921836853,-2.861558437347412
491,0.6091895699501038,-0.21352016925811768,-2.888178586959839
492,0.581945538520813,-0.18260546028614044,-2.8224995136260986
493,0.6256077289581299,-0.21392415463924408,-2.8735194206237793
494,0.5605929493904114,-0.22837695479393005,-3.2510600090026855
495,0.5135084390640259,-0.14984458684921265,-2.8150136470794678
496,0.5182192921638489,-0.22689682245254517,-3.0704665184020996
497,0.6950646638870239,-0.2688136398792267,-2.8168141841888428
498,0.5219265818595886,-0.27050337195396423,-2.7509868144989014
499,0.6522290706634521,-0.09825004637241364,-3.264111042022705
500,0.5598893165588379,-0.17273452877998352,-2.900031566619873
501,0.5923699736595154,-0.21723362803459167,-2.9423911571502686
502,0.5544357299804688,-0.2581407427787781,-2.7606513500213623
503,0.5514472126960754,-0.14291755855083466,-3.013371229171753
504,0.6594243049621582,-0.1839233934879303,-2.9527699947357178
505,0.5925000309944153,-0.24509473145008087,-2.980307102203369
506,0.6384503245353699,-0.1977442353963852,-2.8628334999084473
507,0.5381039381027222,-0.1598832905292511,-3.1804230213165283
508,0.6412391066551208,-0.16717007756233215,-2.9645283222198486
509,0.6191125512123108,-0.20004068315029144,-2.9586598873138428
510,0.5269134640693665,-0.25482115149497986,-2.969373941421509
511,0.6010840535163879,-0.1883217692375183,-2.933732271194458
512,0.560359537601471,-0.24618405103683472,-2.8456432819366455
513,0.6232582330703735,-0.2948928475379944,-3.062493085861206
514,0.6114381551742554,-0.06727029383182526,-2.997473955154419
515,0.656326174736023,-0.205124169588089,-2.9138596057891846
516,0.5558799505233765,-0.1639833003282547,-3.054605007171631
517,0.5638246536254883,-0.22350774705410004,-2.9883241653442383
518,0.6226369738578796,-0.10128523409366608,-2.8199920654296875
519,0.5714545249938965,-0.1080751121044159,-3.0053422451019287
520,0.6481727957725525,-0.1018613800406456,-3.1378870010375977
521,0.6219784021377563,-0.09151729196310043,-3.073885917663574
522,0.5189285278320312,-0.27500832080841064,-3.1476454734802246
523,0.7553362846374512,-0.22536344826221466,-2.898972749710083
524,0.5619487762451172,-0.1925252079963684,-3.104222297668457
525,0.6007319688796997,-0.3026413023471832,-2.9918315410614014
526,0.6253970861434937,-0.16078633069992065,-2.941084623336792
527,0.49089109897613525,-0.18663039803504944,-3.0130438804626465
528,0.5150046348571777,-0.20673391222953796,-3.015841007232666
529,0.4964798092842102,-0.24088400602340698,-2.9244813919067383
530,0.700131356716156,-0.16751769185066223,-2.9089107513427734
531,0.6161560416221619,-0.16178491711616516,-2.8218798637390137
532,0.5977753400802612,-0.2147897332906723,-3.256403684616089
533,0.6364912390708923,-0.232818603515625,-3.214627981185913
534,0.5581218600273132,-0.24618025124073029,-2.9143147468566895
535,0.5790132880210876,-0.18774814903736115,-3.091090202331543
536,0.6243146061897278,-0.22375456988811493,-2.985044479370117
537,0.6535325050354004,-0.2969425320625305,-3.0786571502685547
538,0.6421941518783569,-0.13884678483009338,-3.0314090251922607
539,0.5915708541870117,-0.13872230052947998,-2.9701948165893555
540,0.52606201171875,-0.12245570123195648,-3.1405293941497803
541,0.6915034055709839,-0.1764133870601654,-2.954733371734619
542,0.5794320106506348,-0.14704278111457825,-2.8267741203308105
543,0.5368537306785583,-0.23839792609214783,-2.9911673069000244
544,0.7198150157928467,-0.1918436586856842,-3.1102616786956787
545,0.5518713593482971,-0.1565663069486618,-2.8055167198181152
546,0.6394543647766113,-0.16817998886108398,-3.106861114501953
547,0.6668429374694824,-0.16316518187522888,-2.817734718322754
548,0.6618288159370422,-0.17788730561733246,-2.9227097034454346
549,0.6167969703674316,-0.17307724058628082,-2.720233917236328
550,0.55527663230896,-0.2161867618560791,-3.132148027420044
551,0.5912560820579529,-0.22987306118011475,-3.1311657428741455
552,0.58002108335495,-0.10480194538831711,-2.9483559131622314
553,0.700553834438324,-0.19325193762779236,-3.257049798965454
554,0.6537087559700012,-0.19218236207962036,-2.9736897945404053
555,0.6115145087242126,-0.21709804236888885,-2.9108009338378906
556,0.5935770273208618,-0.21525068581104279,-2.9224393367767334
557,0.6270923018455505,-0.11377106606960297,-2.9670803546905518
558,0.49586033821105957,-0.20440636575222015,-2.913778781890869
559,0.6260007619857788,-0.21968740224838257,-2.844261407852173
560,0.6901649236679077,-0.15286554396152496,-3.2077889442443848
561,0.5450684428215027,-0.30029645562171936,-2.9029386043548584
562,0.6037195920944214,-0.21189339458942413,-3.155620813369751
563,0.5544124245643616,-0.29378825426101685,-2.831608295440674
564,0.5310538411140442,-0.16814403235912323,-2.9822897911071777
565,0.6150204539299011,-0.16500848531723022,-3.1536765098571777
566,0.5791003108024597,-0.14942888915538788,-2.8820672035217285
567,0.5036289095878601,-0.127792626619339,-2.9121387004852295
568,0.5468511581420898,-0.22088012099266052,-2.9726433753967285
569,0.5801741480827332,-0.1625620275735855,-3.059086799621582
570,0.6216605305671692,-0.14435043931007385,-2.7625579833984375
571,0.5701859593391418,-0.052723631262779236,-2.8882219791412354
572,0.5763648748397827,-0.2138795703649521,-3.101971387863159
573,0.571049690246582,-0.1713257133960724,-3.171635389328003
574,0.7483964562416077,-0.1403060257434845,-2.955972194671631
575,0.5690209269523621,-0.27558645606040955,-3.0077998638153076
576,0.5720916390419006,-0.211581289768219,-3.0709433555603027
577,0.5748046040534973,-0.25428110361099243,-3.2449347972869873
578,0.6174174547195435,-0.2221357524394989,-3.206336259841919
579,0.6363210082054138,-0.19805772602558136,-2.8375494480133057
580,0.5329709649085999,-0.08270692825317383,-3.0055737495422363
581,0.6110014319419861,-0.2886431813240051,-2.831547975540161
582,0.6196165680885315,-0.10608862340450287,-3.1627438068389893
583,0.7433387041091919,-0.1390351951122284,-2.8465147018432617
584,0.5847376585006714,-0.19189436733722687,-3.0659024715423584
585,0.7448924779891968,-0.16175474226474762,-2.9914636611938477
586,0.5057981610298157,-0.2028135508298874,-3.0833404064178467
587,0.6513956785202026,-0.3157656788825989,-2.893219232559204
588,0.6388815641403198,-0.1780504584312439,-2.892188549041748
589,0.6156996488571167,-0.1076616570353508,-2.843233823776245
590,0.6425467133522034,-0.20059971511363983,-3.2079262733459473
591,0.6157233715057373,-0.21751636266708374,-2.882892608642578
592,0.5237581133842468,-0.18323500454425812,-3.0600476264953613
593,0.5978425145149231,-0.2183147668838501,-2.860956907272339
594,0.6578167080879211,-0.09490762650966644,-2.8178868293762207
595,0.5579301118850708,-0.19806794822216034,-2.7977912425994873
596,0.5780118107795715,-0.1962359994649887,-2.9822187423706055
597,0.5445138812065125,-0.24804408848285675,-2.80832576751709
598,0.6074202060699463,-0.21442995965480804,-2.687563419342041
599,0.6200243830680847,-0.20735861361026764,-2.87074613571167
600,0.5700316429138184,-0.2485540211200714,-2.9767611026763916
601,0.5365458726882935,-0.2872278690338135,-2.861523389816284
602,0.6092050075531006,-0.23853476345539093,-3.138291835784912
603,0.5793381929397583,-0.19326646625995636,-2.8844056129455566
604,0.6149120330810547,-0.18696868419647217,-3.05180287361145
605,0.5173606872558594,-0.30590909719467163,-2.799114942550659
606,0.5178968906402588,-0.12444078922271729,-3.0678014755249023
607,0.5855637192726135,-0.18260380625724792,-3.0366549491882324
608,0.5606701970100403,-0.2152155339717865,-2.9899404048919678
609,0.6102210283279419,-0.24851477146148682,-3.1117522716522217
610,0.5950015783309937,-0.17582419514656067,-3.057765483856201
611,0.5932968258857727,-0.19688911736011505,-2.902482748031616
612,0.6593919396400452,-0.19199606776237488,-3.0151498317718506
613,0.5832121968269348,-0.19430319964885712,-3.01304292678833
614,0.5556368827819824,-0.09532013535499573,-2.834486484527588
615,0.5702515840530396,-0.10113446414470673,-3.0500972270965576
616,0.5189814567565918,-0.27679869532585144,-2.8807742595672607
617,0.620840311050415,-0.1817755252122879,-2.801862955093384
618,0.6192728281021118,-0.2488689124584198,-2.835413932800293
619,0.5770013928413391,-0.19548487663269043,-2.9175326824188232
620,0.686038613319397,-0.1992686688899994,-2.8298676013946533
621,0.6166480183601379,-0.1924891471862793,-2.9512555599212646
622,0.5927935838699341,-0.2519943118095398,-3.016263723373413
623,0.6306483745574951,-0.22860844433307648,-3.0127112865448
624,0.6030940413475037,-0.18038785457611084,-2.964684009552002
625,0.5972489714622498,-0.16991890966892242,-3.0577757358551025
626,0.6347641348838806,-0.225795179605484,-2.767334461212158
627,0.6102643013000488,-0.10661396384239197,-3.1110522747039795
628,0.6210079193115234,-0.21439796686172485,-2.8855369091033936
629,0.5250939130783081,-0.1355849802494049,-2.9104464054107666
630,0.5697843432426453,-0.21152661740779877,-2.9851226806640625
631,0.5825095176696777,-0.2557218670845032,-3.0667693614959717
632,0.6407221555709839,-0.10592708736658096,-2.9210357666015625
633,0.5792779326438904,-0.13102617859840393,-3.0688421726226807
634,0.5308557152748108,-0.18944095075130463,-2.828441619873047
635,0.48462405800819397,-0.07376448065042496,-3.2300148010253906
636,0.471612811088562,-0.22091403603553772,-2.98595929145813
637,0.5486551523208618,-0.17152632772922516,-2.7429287433624268
638,0.6480383276939392,-0.2500591278076172,-3.041550874710083
639,0.6920666694641113,-0.23039545118808746,-2.8308982849121094
640,0.5808637738227844,-0.12251661717891693,-2.860757827758789
641,0.6072806119918823,-0.16438685357570648,-3.006199598312378
642,0.6170327067375183,-0.18742792308330536,-3.1927692890167236
643,0.5426798462867737,-0.1640050709247589,-3.1309022903442383
644,0.47856640815734863,-0.16024485230445862,-2.8752822875976562
645,0.6033527255058289,-0.30815616250038147,-2.999717950820923
646,0.6355093121528625,-0.1398855447769165,-3.217324733734131
647,0.5703157186508179,-0.1490175575017929,-2.9283714294433594
648,0.6160881519317627,-0.13750162720680237,-2.801708698272705
649,0.6079834699630737,-0.20128650963306427,-2.9644243717193604
650,0.5865457653999329,-0.2336816042661667,-3.0832033157348633
651,0.579275369644165,-0.26556840538978577,-3.019804000854492
652,0.5980742573738098,-0.12915284931659698,-2.8436272144317627
653,0.6496484279632568,-0.25568920373916626,-3.0337984561920166
654,0.551793098449707,-0.22196081280708313,-2.861785411834717
655,0.5592853426933289,-0.17462563514709473,-3.014068841934204
656,0.6311723589897156,-0.30007171630859375,-2.9986534118652344
657,0.6154190301895142,-0.14422087371349335,-3.09965181350708
658,0.580183744430542,-0.21932780742645264,-3.140228509902954
659,0.6346232295036316,-0.23288977146148682,-2.9855802059173584
660,0.5556597113609314,-0.1480054259300232,-2.9207754135131836
661,0.5676154494285583,-0.20186737179756165,-2.9558563232421875
662,0.5579158663749695,-0.18725202977657318,-2.798861503601074
663,0.6200630068778992,-0.09095404297113419,-2.9634146690368652
664,0.6078182458877563,-0.20128051936626434,-2.9148659706115723
665,0.5951756238937378,-0.3407086133956909,-2.6762242317199707
666,0.5626670122146606,-0.11968717724084854,-3.0588936805725098
667,0.6141160726547241,-0.06590255349874496,-2.80881404876709
668,0.6062355041503906,-0.20888389647006989,-2.924879789352417
669,0.6743825078010559,-0.15244361758232117,-2.9846200942993164
670,0.6223674416542053,-0.24388238787651062,-2.6960127353668213
671,0.6894816756248474,-0.2453259974718094,-3.0130908489227295
672,0.5347293615341187,-0.1661524772644043,-2.9250686168670654
673,0.6682491898536682,-0.014738798141479492,-2.9326679706573486
674,0.5320913791656494,-0.2339782863855362,-2.672088146209717
675,0.5556816458702087,-0.26030904054641724,-2.7773702144622803
676,0.5888635516166687,-0.16247734427452087,-2.7431960105895996
677,0.6303666234016418,-0.14254453778266907,-2.926870107650757
678,0.49922627210617065,-0.17770907282829285,-2.98089599609375
679,0.5365486741065979,-0.29034489393234253,-3.1569368839263916
680,0.6326798796653748,-0.2249915450811386,-2.7729086875915527
681,0.6668848395347595,-0.27668699622154236,-2.85676646232605
682,0.6396113038063049,-0.1712176650762558,-2.755552291870117
683,0.6499873995780945,-0.06875765323638916,-2.9097557067871094
684,0.6436401009559631,-0.25578200817108154,-2.9870002269744873
685,0.6203387379646301,-0.13453182578086853,-2.961245059967041
686,0.6013673543930054,-0.17644107341766357,-3.0151407718658447
687,0.6327807903289795,-0.1913115382194519,-2.7768871784210205
688,0.5584079027175903,-0.11815130710601807,-2.9254255294799805
689,0.6617242097854614,-0.17017146944999695,-3.095430612564087
690,0.5529195666313171,-0.12411630898714066,-2.7666664123535156
691,0.6458442807197571,-0.2122199982404709,-3.0710203647613525
692,0.5887131690979004,-0.20583854615688324,-3.166733503341675
693,0.7089107036590576,-0.16737788915634155,-3.001852035522461
694,0.5335791110992432,-0.15763413906097412,-3.2000045776367188
695,0.6364170908927917,-0.18404869735240936,-3.014406204223633
696,0.5696086883544922,-0.1938965618610382,-3.093188762664795
697,0.5493103861808777,-0.26120373606681824,-2.9879801273345947
698,0.5904651284217834,-0.2056470513343811,-3.123257875442505
699,0.6525683403015137,-0.15525835752487183,-2.8718044757843018
700,0.7020767331123352,-0.15255063772201538,-2.8274214267730713
701,0.6492899656295776,-0.146097332239151,-3.0335421562194824
702,0.5721870064735413,-0.17384175956249237,-2.795363187789917
703,0.612284779548645,-0.13524998724460602,-2.8294763565063477
704,0.676250159740448,-0.1844131201505661,-3.1723544597625732
705,0.5875529050827026,-0.12096051126718521,-3.2770044803619385
706,0.6248604655265808,-0.12999969720840454,-2.9294090270996094
707,0.5651149153709412,-0.23510131239891052,-2.880260467529297
708,0.7091728448867798,-0.14546531438827515,-3.089587926864624
709,0.5462596416473389,-0.18386192619800568,-2.8483471870422363
710,0.6221611499786377,-0.10386334359645844,-2.5915653705596924
711,0.5507804155349731,-0.18769539892673492,-3.0677926540374756
712,0.5446043610572815,-0.2050047367811203,-2.734314441680908
713,0.5513699650764465,-0.2191338837146759,-2.914340019226074
714,0.5627007484436035,-0.291226863861084,-2.8863794803619385
715,0.6460380554199219,-0.14341118931770325,-3.046128749847412
716,0.6600233912467957,-0.14850729703903198,-3.0098702907562256
717,0.6227073669433594,-0.1540062427520752,-2.9422953128814697
718,0.6348301768302917,-0.26981431245803833,-2.715291738510132
719,0.528271496295929,-0.21677228808403015,-2.9156386852264404
720,0.5860467553138733,-0.18557175993919373,-2.960880756378174
721,0.5701296329498291,-0.2565785050392151,-2.8729867935180664
722,0.6713044047355652,-0.24069400131702423,-3.0061347484588623
723,0.6962112188339233,-0.12493016570806503,-2.9359617233276367
724,0.6521983742713928,-0.10007846355438232,-2.8753418922424316
725,0.654835045337677,-0.16657905280590057,-2.846538782119751
726,0.4928651452064514,-0.15304718911647797,-2.8580832481384277
727,0.6289766430854797,-0.18959364295005798,-3.2049026489257812
728,0.6130097508430481,-0.2020411491394043,-2.7341904640197754
729,0.6987418532371521,-0.2694530189037323,-2.934340000152588
730,0.6335707306861877,-0.15534773468971252,-3.0598793029785156
731,0.6061589121818542,-0.3145783543586731,-2.806580066680908
732,0.5737822651863098,-0.18030434846878052,-3.070540189743042
733,0.6269335746765137,-0.1706971377134323,-3.1767992973327637
734,0.6058182120323181,-0.22719594836235046,-2.9245522022247314
735,0.562457799911499,-0.06193671375513077,-3.000479221343994
736,0.6474982500076294,-0.19998572766780853,-2.861405611038208
737,0.6000762581825256,-0.17787112295627594,-3.054640054702759
738,0.5090583562850952,-0.29581984877586365,-2.9271602630615234
739,0.7019007802009583,-0.1834418624639511,-2.822788715362549
740,0.5583833456039429,-0.2831861972808838,-3.10849666595459
741,0.4415062367916107,-0.2080696076154709,-3.004936933517456
742,0.6625442504882812,-0.16497275233268738,-2.7907447814941406
743,0.608957827091217,-0.18847104907035828,-2.8147597312927246
744,0.5878329873085022,-0.3004355728626251,-2.9049572944641113
745,0.6012394428253174,-0.12012118846178055,-2.7065136432647705
746,0.5836136937141418,-0.14152073860168457,-2.899671792984009
747,0.5923523902893066,-0.1784873902797699,-3.0318963527679443
748,0.6268684267997742,-0.24005158245563507,-3.059605360031128
749,0.59248286485672,-0.2175193428993225,-3.1275079250335693
750,0.6527150869369507,-0.2499699890613556,-2.867027521133423
751,0.5247187614440918,-0.09214162081480026,-2.8164539337158203
752,0.5460368990898132,-0.2510293126106262,-2.9168553352355957
753,0.5178675651550293,-0.1551796793937683,-3.0255229473114014
754,0.6469244360923767,-0.2063145935535431,-3.0954203605651855
755,0.6155833005905151,-0.09243843704462051,-2.8141379356384277
756,0.5999146699905396,-0.15834099054336548,-2.8549163341522217
757,0.6511903405189514,-0.19292932748794556,-3.096684217453003
758,0.6314918994903564,-0.21660491824150085,-2.9770984649658203
759,0.5682681798934937,-0.14886772632598877,-3.027514934539795
760,0.61393141746521,-0.1061079129576683,-3.1330068111419678
761,0.5681201815605164,-0.2205665111541748,-3.058603286743164
762,0.567933201789856,-0.19661858677864075,-2.94392728805542
763,0.6385576725006104,-0.13284024596214294,-3.0243005752563477
764,0.6307224035263062,-0.11852138489484787,-2.8980419635772705
765,0.5732262134552002,-0.19157622754573822,-2.709411859512329
766,0.5039923787117004,-0.23959732055664062,-3.2259867191314697
767,0.6291970014572144,-0.24227403104305267,-2.775935649871826
768,0.6043950319290161,-0.26113951206207275,-2.848085403442383
769,0.5722986459732056,-0.21265046298503876,-2.914273500442505
770,0.6101736426353455,-0.19631054997444153,-2.8874335289001465
771,0.6890122890472412,-0.2009604275226593,-3.061288356781006
772,0.5661817193031311,-0.20153681933879852,-3.087254285812378
773,0.5641961693763733,-0.19678781926631927,-3.0500645637512207
774,0.589736819267273,-0.17841100692749023,-2.8471059799194336
775,0.6161941289901733,-0.16245488822460175,-2.977271556854248
776,0.5196031332015991,-0.2312878668308258,-3.113725185394287
777,0.58506178855896,-0.09051945060491562,-2.8630058765411377
778,0.5864579081535339,-0.15320917963981628,-3.0111937522888184
779,0.5501508116722107,-0.12830843031406403,-2.8230066299438477
780,0.6279914975166321,-0.16459910571575165,-3.070714235305786
781,0.6259433627128601,-0.24103102087974548,-2.7633042335510254
782,0.6304214000701904,-0.1125425398349762,-3.0346839427948
783,0.587199866771698,-0.15984463691711426,-2.8889310359954834
784,0.6484866142272949,-0.1791365146636963,-3.1758956909179688
785,0.6133796572685242,-0.1806032657623291,-2.8527138233184814
786,0.6257821321487427,-0.1484537124633789,-3.130669593811035
787,0.5903612971305847,-0.17388169467449188,-2.871572494506836
788,0.6677942276000977,-0.30487293004989624,-2.716144561767578
789,0.6302653551101685,-0.15839366614818573,-3.2623109817504883
790,0.5158106088638306,-0.2549251317977905,-2.851693630218506
791,0.6007543802261353,-0.1877853274345398,-2.779325485229492
792,0.5183773040771484,-0.16767838597297668,-3.2403290271759033
793,0.6842935681343079,-0.07486623525619507,-2.7584586143493652
794,0.686770498752594,-0.18378746509552002,-3.0765652656555176
795,0.6282301545143127,-0.14788253605365753,-3.0582714080810547
796,0.5869197845458984,-0.2555449306964874,-3.0442726612091064
797,0.6751852035522461,-0.17526684701442719,-2.8984549045562744
798,0.5314109325408936,-0.26953306794166565,-2.986532688140869
799,0.6204206347465515,-0.1482190489768982,-2.808741569519043
800,0.503462016582489,-0.2798325717449188,-2.828916549682617
801,0.5550569295883179,-0.1401394009590149,-2.8562984466552734
802,0.630347490310669,-0.1466464102268219,-2.7190945148468018
803,0.5951766967773438,-0.22194936871528625,-3.2288458347320557
804,0.5629581809043884,-0.14028272032737732,-2.7154476642608643
805,0.48570317029953003,-0.19112960994243622,-2.9760665893554688
806,0.5590801239013672,-0.29856303334236145,-2.8285088539123535
807,0.6192783117294312,-0.22262978553771973,-2.9064910411834717
808,0.5813307762145996,-0.25604164600372314,-3.121615409851074
809,0.5455427169799805,-0.15936575829982758,-2.868602991104126
810,0.5523849129676819,-0.23336105048656464,-3.2652230262756348
811,0.6152426600456238,-0.1407955139875412,-3.4104087352752686
812,0.6498014330863953,-0.04266664385795593,-2.846022367477417
813,0.6124811768531799,-0.18345530331134796,-2.758601665496826
814,0.5865013003349304,-0.03509439527988434,-3.031221866607666
815,0.6365286111831665,-0.10663828253746033,-2.819139242172241
816,0.6319872736930847,-0.2494230568408966,-2.8576486110687256
817,0.6134059429168701,-0.2165650576353073,-2.922501564025879
818,0.5668989419937134,-0.1438618004322052,-3.1776199340820312
819,0.5710504055023193,-0.30251702666282654,-3.0546905994415283
820,0.5363730788230896,-0.2162155658006668,-2.7977426052093506
821,0.7228637933731079,-0.1390109658241272,-3.175482749938965
822,0.6375061273574829,-0.12374492734670639,-2.800679922103882
823,0.6193434000015259,-0.19643251597881317,-2.7894973754882812
824,0.5887184739112854,-0.12719374895095825,-3.0332958698272705
825,0.6232874393463135,-0.23291152715682983,-2.9642605781555176
826,0.5500837564468384,-0.15162798762321472,-2.948725700378418
827,0.6443409323692322,-0.20059075951576233,-2.955306053161621
828,0.5610307455062866,-0.18849916756153107,-2.9471797943115234
829,0.622159481048584,-0.13441307842731476,-2.8808722496032715
830,0.5775986313819885,-0.20912936329841614,-2.994373321533203
831,0.6227100491523743,-0.2621158957481384,-2.673344850540161
832,0.6067079305648804,-0.14568299055099487,-3.0294837951660156
833,0.48936933279037476,-0.18425379693508148,-3.097180128097534
834,0.615191638469696,-0.2620096802711487,-2.970799684524536
835,0.6648349165916443,-0.11978502571582794,-3.02344012260437
836,0.5666529536247253,-0.204657182097435,-2.9769399166107178
837,0.5170586109161377,-0.15557162463665009,-2.977170467376709
838,0.48330700397491455,-0.1615552008152008,-2.8917250633239746
839,0.5403406620025635,-0.1702573299407959,-3.161555290222168
840,0.5945910811424255,-0.19347375631332397,-3.2246832847595215
841,0.554898738861084,-0.19035321474075317,-3.0033340454101562
842,0.6963837146759033,-0.16510498523712158,-2.7829718589782715
843,0.672274112701416,-0.21268890798091888,-2.8134360313415527
844,0.541460394859314,-0.14305803179740906,-2.72997784614563
845,0.5882266163825989,-0.03323198854923248,-2.7439494132995605
846,0.5902263522148132,-0.21754556894302368,-2.761336088180542
847,0.6586581468582153,-0.19230705499649048,-3.287590742111206
848,0.6649096012115479,-0.2592611014842987,-3.1217100620269775
849,0.5761576890945435,-0.14735592901706696,-2.9201769828796387
850,0.6471601128578186,-0.14832860231399536,-2.8293075561523438
851,0.6598234176635742,-0.16869652271270752,-2.733785629272461
852,0.5980377197265625,-0.16267810761928558,-3.013249158859253
853,0.6729564666748047,-0.2022372931241989,-3.050318956375122
854,0.6264616250991821,-0.20294611155986786,-2.8228306770324707
855,0.5828043818473816,-0.1775219738483429,-2.998398780822754
856,0.5624980330467224,-0.25047293305397034,-3.325131893157959
857,0.5686593055725098,-0.12514697015285492,-2.9071860313415527
858,0.5969142317771912,-0.1429096758365631,-3.1624951362609863
859,0.6367272734642029,-0.1555236428976059,-3.1229922771453857
860,0.5804998874664307,-0.1199209913611412,-2.768183708190918
861,0.5965664982795715,-0.21689647436141968,-2.8010506629943848
862,0.635068953037262,-0.14336755871772766,-2.8475239276885986
863,0.6270788908004761,-0.24104003608226776,-3.1227564811706543
864,0.607520580291748,-0.19865615665912628,-2.889849901199341
865,0.6747475862503052,-0.13350099325180054,-2.9053211212158203
866,0.6631996035575867,-0.24620987474918365,-2.8633058071136475
867,0.6768363118171692,-0.20012874901294708,-2.8639445304870605
868,0.6360765099525452,-0.18071416020393372,-2.909071922302246
869,0.6405135989189148,-0.1385316252708435,-2.6920223236083984
870,0.6122468113899231,-0.23305994272232056,-3.000495433807373
871,0.5817304849624634,-0.09259279072284698,-2.6261329650878906
872,0.5965599417686462,-0.09894710034132004,-2.7249622344970703
873,0.5187199115753174,-0.22344307601451874,-3.193615436553955
874,0.6094967722892761,-0.26902997493743896,-2.912646532058716
875,0.5153231024742126,-0.16623854637145996,-3.1012141704559326
876,0.6813670992851257,-0.19233542680740356,-3.098613977432251
877,0.5723124742507935,-0.21314482390880585,-3.0411150455474854
878,0.6215037703514099,-0.09077117592096329,-2.717850923538208
879,0.6023162007331848,-0.14209409058094025,-2.7614378929138184
880,0.6284525394439697,-0.09840969741344452,-2.70237135887146
881,0.598834753036499,-0.1980813443660736,-2.860474109649658
882,0.6262232661247253,-0.18718433380126953,-2.890165328979492
883,0.5972180962562561,-0.2432510256767273,-3.0175299644470215
884,0.48683178424835205,-0.1536964476108551,-3.0305559635162354
885,0.6568711996078491,-0.07425881177186966,-3.0559327602386475
886,0.5990498065948486,-0.23363900184631348,-2.8265774250030518
887,0.5726149678230286,-0.21272625029087067,-3.192603826522827
888,0.6654053330421448,-0.134107768535614,-2.9068808555603027
889,0.6438734531402588,-0.2686781883239746,-2.9319896697998047
890,0.5970797538757324,-0.18690450489521027,-2.9915895462036133
891,0.7205155491828918,-0.2081243246793747,-2.909558057785034
892,0.6026335954666138,-0.26748064160346985,-2.921189785003662
893,0.653754472732544,-0.17541824281215668,-3.214885950088501
894,0.6452911496162415,-0.27832868695259094,-2.8725337982177734
895,0.5901540517807007,-0.1850401759147644,-2.884986400604248
896,0.6304818391799927,-0.2000056803226471,-3.0027050971984863
897,0.6916524767875671,-0.18368177115917206,-3.1411662101745605
898,0.5858079791069031,-0.18708562850952148,-2.905937433242798
899,0.6141356229782104,-0.18547001481056213,-2.7538704872131348
900,0.5384382009506226,-0.21692141890525818,-3.084380626678467
901,0.4895441234111786,-0.18469932675361633,-2.6726412773132324
902,0.5958473086357117,-0.1581237018108368,-2.9998116493225098
903,0.5114213824272156,-0.249378964304924,-3.041520357131958
904,0.5342653393745422,-0.1907043606042862,-2.969712972640991
905,0.6865807771682739,-0.23740793764591217,-2.821004629135132
906,0.5953960418701172,-0.13899539411067963,-2.813837766647339
907,0.5969880819320679,-0.15934450924396515,-3.044640302658081
908,0.5660396814346313,-0.22632871568202972,-2.911754608154297
909,0.5236849784851074,-0.09532025456428528,-3.026189088821411
910,0.5759528875350952,-0.17635853588581085,-2.761641263961792
911,0.4762435555458069,-0.29084742069244385,-3.0149779319763184
912,0.5686590075492859,-0.1306796669960022,-2.963721513748169
913,0.6549833416938782,-0.1660235971212387,-2.8526110649108887
914,0.6127381920814514,-0.19901129603385925,-2.8265902996063232
915,0.7011142373085022,-0.07986413687467575,-2.9939942359924316
916,0.5959709882736206,-0.2827160656452179,-3.199355363845825
