,$\tilde{\beta}$,$\theta$,$k$
915,0.43543165922164917,-0.14236527681350708,-2.4943482875823975
916,0.6204078793525696,-0.1666792929172516,-2.3491804599761963
917,0.5735301971435547,-0.20494306087493896,-2.7483201026916504
918,0.5160637497901917,-0.17062780261039734,-2.3599939346313477
919,0.5508255362510681,-0.01548495888710022,-2.6535353660583496
920,0.47087109088897705,-0.19143658876419067,-2.527040958404541
921,0.5680131912231445,-0.24253985285758972,-2.127288579940796
922,0.5036748647689819,-0.25157055258750916,-2.3250348567962646
923,0.5913304090499878,-0.07300733774900436,-2.211470603942871
924,0.4979216456413269,-0.12494806200265884,-2.2248764038085938
925,0.5000185370445251,-0.10294516384601593,-2.1718053817749023
926,0.40271860361099243,-0.19603028893470764,-2.7005984783172607
927,0.529082715511322,-0.1794753521680832,-2.55314564704895
928,0.4873806834220886,-0.17932042479515076,-2.4515583515167236
929,0.5333431959152222,-0.0798862874507904,-2.778264045715332
930,0.5334324240684509,-0.17551620304584503,-2.3959383964538574
931,0.4920428395271301,-0.17178422212600708,-2.6660850048065186
932,0.521551787853241,-0.08682629466056824,-2.5795750617980957
933,0.5019998550415039,-0.16909070312976837,-2.5879223346710205
934,0.4467855989933014,-0.1922309547662735,-2.478353500366211
935,0.5198049545288086,-0.13445237278938293,-2.6000943183898926
936,0.5305666923522949,-0.0017339736223220825,-2.3768787384033203
937,0.5416904091835022,-0.0949304848909378,-2.5246951580047607
938,0.5885867476463318,-0.21605652570724487,-2.6079633235931396
939,0.5235518217086792,-0.15433070063591003,-2.4571142196655273
940,0.6520339846611023,-0.228939026594162,-2.3300909996032715
941,0.5974264740943909,-0.18918567895889282,-2.325479507446289
942,0.37877973914146423,-0.11920720338821411,-2.518646478652954
943,0.48014721274375916,-0.22882354259490967,-2.4365339279174805
944,0.5029548406600952,-0.2086523324251175,-2.7554967403411865
945,0.5992357134819031,-0.1744537353515625,-2.4595131874084473
946,0.43519139289855957,-0.1681402027606964,-2.6523728370666504
947,0.5135754346847534,-0.18602725863456726,-2.248782157897949
948,0.5164517164230347,-0.19978588819503784,-2.6281850337982178
949,0.4636494219303131,-0.025887325406074524,-2.411339044570923
950,0.5094985961914062,-0.22384944558143616,-2.4648635387420654
951,0.5000051259994507,-0.1211252212524414,-2.534158706665039
952,0.376810759305954,-0.22074581682682037,-2.520397186279297
953,0.5798651576042175,-0.1710420548915863,-2.538729429244995
954,0.42424502968788147,-0.053596168756484985,-2.4599764347076416
955,0.5783010125160217,-0.13604307174682617,-2.4858694076538086
956,0.5173355340957642,-0.14124614000320435,-2.4103803634643555
957,0.5752602815628052,-0.2450610101222992,-2.4744677543640137
958,0.39246076345443726,-0.2111048847436905,-2.412980556488037
959,0.547160804271698,-0.126800075173378,-2.669663906097412
960,0.525356113910675,-0.1255940943956375,-2.3269171714782715
961,0.5161998867988586,-0.13349053263664246,-2.562140941619873
962,0.6513327360153198,-0.20924924314022064,-2.4669930934906006
963,0.42671066522598267,-0.19888561964035034,-2.612123966217041
964,0.5836368799209595,-0.18710848689079285,-2.1586265563964844
965,0.4778410792350769,-0.13133198022842407,-2.3233354091644287
966,0.5511761903762817,-0.17951945960521698,-2.538461208343506
967,0.6621829867362976,-0.08816248923540115,-2.55556321144104
968,0.4342922866344452,-0.18575146794319153,-2.8025593757629395
969,0.47066304087638855,-0.10377883911132812,-2.169156312942505
970,0.5787708759307861,-0.2166474610567093,-2.237551689147949
971,0.5125210285186768,-0.1216675341129303,-2.492387294769287
972,0.5794898867607117,-0.1250608116388321,-2.455223321914673
973,0.5514850616455078,-0.19111087918281555,-2.515127182006836
974,0.6691910624504089,-0.1676226407289505,-2.704969882965088
975,0.5460119843482971,-0.11041818559169769,-2.6657142639160156
976,0.562386155128479,-0.18847574293613434,-2.471737861633301
977,0.5412561893463135,-0.23008506000041962,-2.917320728302002
978,0.5694983005523682,-0.19995999336242676,-2.523616075515747
979,0.5506786108016968,-0.1759982407093048,-2.5968689918518066
980,0.5366553068161011,-0.0644383579492569,-2.5856246948242188
981,0.42468538880348206,-0.12658259272575378,-2.312870740890503
982,0.5133855938911438,-0.14062678813934326,-2.372586727142334
983,0.5247925519943237,-0.11908169090747833,-2.7058677673339844
984,0.45032086968421936,-0.14083737134933472,-2.1429357528686523
985,0.3882947862148285,-0.1756376177072525,-2.4154927730560303
986,0.504820704460144,-0.08805083483457565,-2.5142805576324463
987,0.5959080457687378,-0.14208371937274933,-2.527000665664673
988,0.5701534748077393,-0.13800187408924103,-2.252654790878296
989,0.5722334980964661,-0.13145332038402557,-2.4501454830169678
990,0.5887537002563477,-0.1646372675895691,-2.4800446033477783
991,0.46612319350242615,-0.12017236649990082,-2.3940842151641846
992,0.5003887414932251,-0.16267693042755127,-2.236314296722412
993,0.395666241645813,-0.13947652280330658,-2.322681427001953
994,0.47671958804130554,-0.17318777740001678,-2.564455032348633
995,0.43260422348976135,-0.1288011521100998,-2.480959892272949
996,0.5606964230537415,-0.08575176447629929,-2.417924165725708
997,0.552753746509552,-0.1593133509159088,-2.355740785598755
998,0.5028457641601562,-0.13041886687278748,-2.370332956314087
999,0.5539917945861816,-0.11437223851680756,-2.378133773803711
