,$\tilde{\beta}$,$\theta$,$k$
916,0.5456563830375671,-0.2072182297706604,-2.431004524230957
917,0.6151618957519531,-0.21454429626464844,-2.2595815658569336
918,0.5892767310142517,-0.21829193830490112,-2.3289530277252197
919,0.5496308207511902,-0.1859218180179596,-2.468125581741333
920,0.5860372185707092,-0.20622336864471436,-2.3726792335510254
921,0.5786011815071106,-0.14944590628147125,-2.4589591026306152
922,0.4272330403327942,-0.21573585271835327,-2.5448856353759766
923,0.5037264227867126,-0.16117629408836365,-1.893058180809021
924,0.5215789675712585,-0.1284218728542328,-2.359959840774536
925,0.5227975249290466,-0.31923824548721313,-2.4766061305999756
926,0.487253338098526,-0.23125888407230377,-2.452131509780884
927,0.5105606913566589,-0.19725966453552246,-2.3275303840637207
928,0.5432012677192688,-0.16710643470287323,-2.47430682182312
929,0.5160785913467407,-0.18488092720508575,-2.368149518966675
930,0.5539883971214294,-0.1588260382413864,-2.4072318077087402
931,0.4666084051132202,-0.2574613094329834,-2.645010471343994
932,0.5830535888671875,-0.17586059868335724,-2.4222707748413086
933,0.5747331380844116,-0.21141792833805084,-2.3341434001922607
934,0.5570759773254395,-0.26961958408355713,-2.156810998916626
935,0.591640830039978,-0.18846136331558228,-2.2417848110198975
936,0.5463367104530334,-0.1908017247915268,-2.6265876293182373
937,0.5908928513526917,-0.2022973895072937,-2.2266454696655273
938,0.5732789039611816,-0.14282186329364777,-2.732314109802246
939,0.552383303642273,-0.23742395639419556,-2.1306347846984863
940,0.5384918451309204,-0.23604433238506317,-2.264679193496704
941,0.5958495140075684,-0.23276835680007935,-2.8442766666412354
942,0.4774845242500305,-0.23118692636489868,-2.3713622093200684
943,0.5382770895957947,-0.2371019423007965,-2.2151975631713867
944,0.5319716930389404,-0.14946988224983215,-2.3775339126586914
945,0.5597019791603088,-0.24196642637252808,-2.393779754638672
946,0.5650809407234192,-0.2010321021080017,-2.6587374210357666
947,0.5256430506706238,-0.16067005693912506,-2.734588623046875
948,0.5172427296638489,-0.15045329928398132,-2.5484719276428223
949,0.5522571206092834,-0.11383219063282013,-2.068453311920166
950,0.464479923248291,-0.10085083544254303,-2.630856990814209
951,0.5247568488121033,-0.2581852376461029,-2.398914098739624
952,0.4850592613220215,-0.20618167519569397,-2.353508234024048
953,0.5428274273872375,-0.23327703773975372,-2.321716547012329
954,0.5423977375030518,-0.10028424859046936,-2.359160900115967
955,0.5736618041992188,-0.11285214871168137,-2.2884206771850586
956,0.609902560710907,-0.17024175822734833,-2.4259700775146484
957,0.489688515663147,-0.22960546612739563,-2.3562631607055664
958,0.5675364136695862,-0.2335071861743927,-2.2564568519592285
959,0.5790858268737793,-0.19685538113117218,-2.3312699794769287
960,0.5343027710914612,-0.26313164830207825,-2.611321449279785
961,0.5269390344619751,-0.22509923577308655,-2.5402188301086426
962,0.5582494139671326,-0.1266910433769226,-2.294529914855957
963,0.57695072889328,-0.20333218574523926,-2.5656163692474365
964,0.49590927362442017,-0.20524847507476807,-2.2371203899383545
965,0.5395928621292114,-0.2392013967037201,-2.411986827850342
966,0.585178017616272,-0.19791053235530853,-2.1399216651916504
967,0.5371711254119873,-0.21747666597366333,-2.4863569736480713
968,0.5218453407287598,-0.16919812560081482,-2.0594546794891357
969,0.4882812201976776,-0.21695801615715027,-2.6639089584350586
970,0.5466248989105225,-0.24532020092010498,-2.4173128604888916
971,0.4873618185520172,-0.14218054711818695,-2.2664363384246826
972,0.48137539625167847,-0.22784098982810974,-2.552173376083374
973,0.4843180179595947,-0.23123699426651,-2.323892116546631
974,0.5552131533622742,-0.1766285002231598,-2.4765357971191406
975,0.6158719062805176,-0.1495411992073059,-2.2362887859344482
976,0.5004622340202332,-0.2754918932914734,-2.2839090824127197
977,0.5543450713157654,-0.23142129182815552,-2.6007561683654785
978,0.5553903579711914,-0.23203396797180176,-2.369077682495117
979,0.5709612369537354,-0.07176215201616287,-2.2310991287231445
980,0.5502768158912659,-0.2334933876991272,-2.359177589416504
981,0.541652262210846,-0.18002107739448547,-2.4606966972351074
982,0.5818361639976501,-0.25907090306282043,-2.259387493133545
983,0.5426837801933289,-0.12193358689546585,-2.5415384769439697
984,0.6299798488616943,-0.22037144005298615,-2.200227737426758
985,0.5227091908454895,-0.23767364025115967,-2.3785407543182373
986,0.5618993639945984,-0.1126449704170227,-2.229644298553467
987,0.548366367816925,-0.2392362356185913,-2.455294132232666
988,0.5989632606506348,-0.21354976296424866,-2.5179924964904785
989,0.5547496676445007,-0.2579231858253479,-2.4260096549987793
990,0.5263428688049316,-0.2523350715637207,-2.339836359024048
991,0.5376217365264893,-0.16075162589550018,-2.533905267715454
992,0.6167284846305847,-0.16665345430374146,-2.356627941131592
993,0.6108991503715515,-0.17071589827537537,-2.273926019668579
994,0.5585991740226746,-0.14211203157901764,-2.2854199409484863
995,0.5116899013519287,-0.24891570210456848,-2.3086633682250977
996,0.5270142555236816,-0.21443772315979004,-2.323172092437744
997,0.5294955968856812,-0.1398799568414688,-2.4455137252807617
998,0.5624516606330872,-0.17282219231128693,-2.5113718509674072
999,0.6117284893989563,-0.11534842103719711,-2.2336573600769043
