,$\tilde{\beta}$,$\theta$,$k$
924,0.7210862636566162,-0.36448824405670166,-4.052027702331543
925,0.6350886821746826,-0.41400057077407837,-4.030679702758789
926,0.6537504196166992,-0.3683403432369232,-3.884848117828369
927,0.698401153087616,-0.36018502712249756,-4.179577827453613
928,0.6264837384223938,-0.3529299199581146,-4.021050930023193
929,0.6987854838371277,-0.3281164765357971,-3.722034215927124
930,0.7463342547416687,-0.3247780203819275,-4.431968688964844
931,0.6512462496757507,-0.4028717875480652,-4.1859917640686035
932,0.6535290479660034,-0.42205721139907837,-3.786736249923706
933,0.7344453930854797,-0.3803747296333313,-3.9983272552490234
934,0.7116343379020691,-0.4845828413963318,-3.9290215969085693
935,0.671032190322876,-0.43132635951042175,-3.9558918476104736
936,0.6347198486328125,-0.3097885549068451,-4.344080924987793
937,0.5998340845108032,-0.33569470047950745,-4.2708563804626465
938,0.675771176815033,-0.34329643845558167,-4.031143665313721
939,0.6834442615509033,-0.41691336035728455,-3.758216619491577
940,0.6832705140113831,-0.42010366916656494,-3.9733757972717285
941,0.6924597024917603,-0.38256436586380005,-3.92590069770813
942,0.7710733413696289,-0.44704705476760864,-4.245894908905029
943,0.6930303573608398,-0.3880251944065094,-3.8029839992523193
944,0.6957935094833374,-0.3455204665660858,-4.083703517913818
945,0.6864767670631409,-0.4122477173805237,-4.222731113433838
946,0.6603043675422668,-0.3288184404373169,-3.973767042160034
947,0.7208402752876282,-0.39313140511512756,-3.765108823776245
948,0.6586055755615234,-0.3323918581008911,-3.888690948486328
949,0.6227020025253296,-0.3985975682735443,-3.8501996994018555
950,0.6901271343231201,-0.4301456809043884,-3.946223020553589
951,0.6958947777748108,-0.35118207335472107,-4.032959461212158
952,0.5877606868743896,-0.3368879556655884,-3.823472261428833
953,0.7354782819747925,-0.4155488610267639,-4.011744499206543
954,0.611172616481781,-0.4057902693748474,-4.087648868560791
955,0.5820993781089783,-0.37834930419921875,-3.712251663208008
956,0.6424140930175781,-0.36847224831581116,-3.95212984085083
957,0.6974942088127136,-0.5105684995651245,-4.210336208343506
958,0.6706812381744385,-0.3859994411468506,-3.9724855422973633
959,0.6644452810287476,-0.4192747175693512,-3.7732651233673096
960,0.6858657598495483,-0.40471482276916504,-3.7261362075805664
961,0.6207960247993469,-0.3962751030921936,-3.83971905708313
962,0.7028282880783081,-0.3191872537136078,-3.8362998962402344
963,0.7115405797958374,-0.3372395634651184,-4.318924427032471
964,0.7414326071739197,-0.31397533416748047,-4.257035255432129
965,0.5668377876281738,-0.35083362460136414,-4.015953063964844
966,0.6721532940864563,-0.3946388065814972,-4.1756439208984375
967,0.6384209394454956,-0.3528270423412323,-3.941277027130127
968,0.6839732527732849,-0.30537304282188416,-3.7872314453125
969,0.6634067893028259,-0.35162127017974854,-3.8783020973205566
970,0.6771985292434692,-0.36940285563468933,-3.833026885986328
971,0.7734419703483582,-0.3600456714630127,-4.106645584106445
972,0.6779511570930481,-0.33482983708381653,-3.880794048309326
973,0.6755853295326233,-0.3575589060783386,-3.9565351009368896
974,0.6200655698776245,-0.4174169898033142,-4.180484771728516
975,0.5914590358734131,-0.4452325701713562,-3.8522377014160156
976,0.710686206817627,-0.430867463350296,-4.011693000793457
977,0.6760783195495605,-0.3604336082935333,-4.011251926422119
978,0.6715356707572937,-0.35495489835739136,-4.132352828979492
979,0.6279832720756531,-0.397531121969223,-3.739539861679077
980,0.6329249143600464,-0.3639697730541229,-3.79876971244812
981,0.6991814970970154,-0.35820844769477844,-3.987246513366699
982,0.7211106419563293,-0.3659585416316986,-3.5928761959075928
983,0.745842456817627,-0.34132125973701477,-3.819732904434204
984,0.7031769156455994,-0.4030824899673462,-4.018026828765869
985,0.615340530872345,-0.39828163385391235,-4.063671112060547
986,0.6745206117630005,-0.4380446672439575,-3.907367706298828
987,0.7539753913879395,-0.3847721219062805,-4.0195417404174805
988,0.6409213542938232,-0.29879170656204224,-3.9931459426879883
989,0.6490647792816162,-0.4137381911277771,-3.774278402328491
990,0.5950459241867065,-0.3921671509742737,-3.9959936141967773
991,0.6800601482391357,-0.4170903265476227,-4.019285678863525
992,0.701921284198761,-0.4194590449333191,-4.097408771514893
993,0.7060253024101257,-0.3372548818588257,-3.758751392364502
994,0.713480532169342,-0.3821222484111786,-4.1589179039001465
995,0.7139930725097656,-0.41656258702278137,-3.533396005630493
996,0.7195268869400024,-0.4410846531391144,-4.093173503875732
997,0.6364680528640747,-0.44987601041793823,-4.216702938079834
998,0.7402046322822571,-0.3813333511352539,-3.9831178188323975
999,0.7074331641197205,-0.41165223717689514,-3.9045522212982178
