,$\tilde{\beta}$,$\theta$,$k$
924,0.6882275342941284,-0.27847105264663696,-3.917386531829834
925,0.6413951516151428,-0.38191813230514526,-4.129662990570068
926,0.625991940498352,-0.2976917326450348,-4.169104099273682
927,0.6953096389770508,-0.40835070610046387,-3.6533164978027344
928,0.6402585506439209,-0.3473936915397644,-3.9413719177246094
929,0.6801128387451172,-0.33942967653274536,-3.893925189971924
930,0.6105515956878662,-0.2627498507499695,-4.1646952629089355
931,0.6391248106956482,-0.230067640542984,-4.171395301818848
932,0.6487070918083191,-0.42768949270248413,-3.9740102291107178
933,0.6984071731567383,-0.44281190633773804,-3.9913735389709473
934,0.744064450263977,-0.32677820324897766,-4.232823848724365
935,0.6978969573974609,-0.3389797806739807,-4.174753189086914
936,0.6769098043441772,-0.36630624532699585,-3.9121499061584473
937,0.5976912379264832,-0.27886292338371277,-3.9568235874176025
938,0.7236056923866272,-0.37181803584098816,-4.196743011474609
939,0.7223454713821411,-0.3189265727996826,-4.121066093444824
940,0.7310228943824768,-0.36095136404037476,-4.168686866760254
941,0.7114839553833008,-0.38451722264289856,-3.8658761978149414
942,0.7099208235740662,-0.37979254126548767,-3.743086099624634
943,0.5959112048149109,-0.3331776559352875,-4.046618938446045
944,0.6733006238937378,-0.2973421812057495,-3.873032331466675
945,0.6910647749900818,-0.3503214418888092,-4.023728370666504
946,0.7185831069946289,-0.37308651208877563,-3.8639652729034424
947,0.6462083458900452,-0.4417346119880676,-4.28310489654541
948,0.6634300947189331,-0.4245813488960266,-4.016515254974365
949,0.7639016509056091,-0.40158647298812866,-3.6595711708068848
950,0.7557119131088257,-0.3077220320701599,-4.146114826202393
951,0.6246695518493652,-0.35692107677459717,-3.8212461471557617
952,0.6539043188095093,-0.34733012318611145,-3.8882699012756348
953,0.6602656841278076,-0.40224042534828186,-4.10186767578125
954,0.6423726677894592,-0.418074369430542,-3.8633646965026855
955,0.7294051647186279,-0.4038144052028656,-4.158778190612793
956,0.6548010110855103,-0.39204680919647217,-3.8681557178497314
957,0.6912336349487305,-0.29551562666893005,-3.851621150970459
958,0.7145085334777832,-0.3181508481502533,-4.025722503662109
959,0.7551910281181335,-0.35054197907447815,-3.89850115776062
960,0.6739819645881653,-0.33475038409233093,-3.990039587020874
961,0.7323781251907349,-0.36099672317504883,-4.157614231109619
962,0.7987992167472839,-0.2473565638065338,-4.200649261474609
963,0.659116804599762,-0.4375692307949066,-3.8867411613464355
964,0.6935754418373108,-0.3259560465812683,-4.345430374145508
965,0.7558180689811707,-0.35697993636131287,-4.074820041656494
966,0.6655685901641846,-0.3481777310371399,-3.9983737468719482
967,0.6423625946044922,-0.31147006154060364,-3.7250428199768066
968,0.7007609009742737,-0.38654887676239014,-4.065890789031982
969,0.653430700302124,-0.37567609548568726,-3.97304630279541
970,0.7252081632614136,-0.48406413197517395,-4.427038669586182
971,0.6837893724441528,-0.31539541482925415,-4.172185897827148
972,0.7298917770385742,-0.3721238374710083,-4.008738040924072
973,0.6460872888565063,-0.3653046488761902,-4.093067646026611
974,0.6465790271759033,-0.3577715754508972,-3.7636163234710693
975,0.7380831241607666,-0.3669516146183014,-3.7951605319976807
976,0.7169283628463745,-0.30763664841651917,-3.8966691493988037
977,0.7153992652893066,-0.31198304891586304,-3.8408286571502686
978,0.7161374688148499,-0.3293904662132263,-3.8982110023498535
979,0.6942288279533386,-0.3489419221878052,-4.11013650894165
980,0.7556273341178894,-0.35006436705589294,-3.5261917114257812
981,0.66456139087677,-0.2548248767852783,-3.9577436447143555
982,0.6807119250297546,-0.3344222903251648,-3.9350008964538574
983,0.6613438725471497,-0.5010493993759155,-4.27834939956665
984,0.6950140595436096,-0.34292322397232056,-4.129604816436768
985,0.5609979629516602,-0.3327980637550354,-3.911303758621216
986,0.6881284117698669,-0.40887606143951416,-4.293581008911133
987,0.7385520935058594,-0.3297487795352936,-4.227427005767822
988,0.7503471374511719,-0.49502822756767273,-4.368496894836426
989,0.6832908987998962,-0.4519766867160797,-4.056206703186035
990,0.6880447268486023,-0.3714122772216797,-3.963243246078491
991,0.6355191469192505,-0.4203272759914398,-3.8304762840270996
992,0.6951171159744263,-0.2713218033313751,-4.069834232330322
993,0.6055084466934204,-0.35757845640182495,-4.034412860870361
994,0.683932900428772,-0.3922305703163147,-4.165293216705322
995,0.6338443160057068,-0.31186461448669434,-3.978020668029785
996,0.6567507386207581,-0.33125483989715576,-3.9602339267730713
997,0.586969256401062,-0.42066872119903564,-4.111888408660889
998,0.6447747349739075,-0.34346815943717957,-3.8735814094543457
999,0.7007228136062622,-0.4235308766365051,-3.8456690311431885
