,$\tilde{\beta}$,$\theta$,$k$
463,0.6733458042144775,-0.3746190369129181,-4.017416477203369
464,0.7074263691902161,-0.347260445356369,-4.407535076141357
465,0.6664453148841858,-0.45588210225105286,-4.234013080596924
466,0.6767776608467102,-0.4137703478336334,-4.3538923263549805
467,0.6876041293144226,-0.41540852189064026,-4.173360824584961
468,0.7366729378700256,-0.42040523886680603,-4.2657694816589355
469,0.656388521194458,-0.36912721395492554,-4.009200572967529
470,0.7076151967048645,-0.3517567813396454,-4.204074859619141
471,0.7635570764541626,-0.4756949543952942,-4.077565670013428
472,0.6744214296340942,-0.4020465612411499,-4.232822418212891
473,0.7563557624816895,-0.3851613998413086,-4.0389814376831055
474,0.6962241530418396,-0.43652963638305664,-4.120759963989258
475,0.724219799041748,-0.39246276021003723,-4.0670952796936035
476,0.6736719012260437,-0.4648277461528778,-4.262088298797607
477,0.6919108033180237,-0.32858574390411377,-4.35126256942749
478,0.7159023880958557,-0.4160294532775879,-4.170567989349365
479,0.7755791544914246,-0.4295843541622162,-4.071523189544678
480,0.7975796461105347,-0.4699418842792511,-3.822767734527588
481,0.6726986765861511,-0.4510937035083771,-4.176137447357178
482,0.7131980061531067,-0.3692682385444641,-4.131107807159424
483,0.6930762529373169,-0.4240858852863312,-4.311312675476074
484,0.7570149898529053,-0.49340471625328064,-4.1007184982299805
485,0.7798863649368286,-0.3087090253829956,-3.8756606578826904
486,0.6076976656913757,-0.42554551362991333,-4.1343584060668945
487,0.7049141526222229,-0.3416382372379303,-3.8716275691986084
488,0.7642772197723389,-0.39137858152389526,-4.091536521911621
489,0.7737661004066467,-0.32480481266975403,-4.311748027801514
490,0.740917444229126,-0.37007415294647217,-4.103550910949707
491,0.703569769859314,-0.420231431722641,-4.081386089324951
492,0.7348296046257019,-0.444650262594223,-4.081001281738281
493,0.7443401217460632,-0.20652318000793457,-4.022550106048584
494,0.6974097490310669,-0.27695250511169434,-4.049674034118652
495,0.6506858468055725,-0.383118212223053,-3.7723512649536133
496,0.7367172241210938,-0.4122121036052704,-4.087366104125977
497,0.7694671750068665,-0.3081881105899811,-4.175116539001465
498,0.7317525744438171,-0.3970659375190735,-4.2519965171813965
499,0.6828747391700745,-0.49748289585113525,-4.153023719787598
500,0.7172686457633972,-0.39046263694763184,-4.385153770446777
501,0.7092604041099548,-0.40768682956695557,-4.049471855163574
502,0.7197389602661133,-0.3477133810520172,-4.270026206970215
503,0.7998700737953186,-0.33833077549934387,-3.855346441268921
504,0.6902162432670593,-0.4930880665779114,-4.126574993133545
505,0.7435076236724854,-0.325930118560791,-4.07049560546875
506,0.6926646828651428,-0.334640234708786,-4.008639812469482
507,0.7557365894317627,-0.4279692471027374,-3.944274663925171
508,0.7150369882583618,-0.354670912027359,-4.103920936584473
509,0.6642442345619202,-0.4027026295661926,-4.116791725158691
510,0.6627548933029175,-0.3831068277359009,-4.062388896942139
511,0.7394605278968811,-0.6011295914649963,-3.930328369140625
512,0.7223144769668579,-0.32806646823883057,-4.056769371032715
513,0.6276888847351074,-0.5283023715019226,-4.001476287841797
514,0.7451801300048828,-0.48424115777015686,-4.217206954956055
515,0.6889779567718506,-0.48035117983818054,-4.080829620361328
516,0.6218268871307373,-0.4382067620754242,-4.265167236328125
517,0.7114270925521851,-0.36000606417655945,-3.8122920989990234
518,0.6693674921989441,-0.44170811772346497,-4.148396015167236
519,0.7120222449302673,-0.383443146944046,-4.037852764129639
520,0.7379639148712158,-0.28349119424819946,-4.062073230743408
521,0.6690191626548767,-0.39288967847824097,-4.242942810058594
522,0.7249833345413208,-0.3744303286075592,-3.8005826473236084
523,0.7469063997268677,-0.4805763363838196,-4.200613498687744
524,0.7018072605133057,-0.29886168241500854,-4.050321102142334
525,0.7150008082389832,-0.3859082758426666,-4.169557571411133
526,0.7132216095924377,-0.33887729048728943,-4.1415181159973145
527,0.7549567222595215,-0.4155576229095459,-4.160121917724609
528,0.670671284198761,-0.41548630595207214,-4.085458278656006
529,0.7210227847099304,-0.32159507274627686,-4.145598411560059
530,0.6738344430923462,-0.4455002248287201,-4.280575752258301
531,0.6890891790390015,-0.2965025305747986,-4.035109996795654
532,0.7887289524078369,-0.28302502632141113,-4.270298480987549
533,0.7604525089263916,-0.3819124400615692,-4.324367523193359
534,0.7411000728607178,-0.3141997158527374,-4.348461627960205
535,0.7010500431060791,-0.3175659775733948,-3.9278993606567383
536,0.7487505078315735,-0.348727822303772,-4.398251056671143
537,0.6328791379928589,-0.35622459650039673,-4.081549167633057
538,0.6212918758392334,-0.3811417818069458,-4.016393184661865
539,0.7215505838394165,-0.3742503523826599,-4.086398601531982
540,0.6895402669906616,-0.408515065908432,-4.183749675750732
541,0.676515519618988,-0.44329172372817993,-4.143613815307617
542,0.7009285092353821,-0.3246939480304718,-4.226966381072998
543,0.7705472707748413,-0.4013030230998993,-4.030464172363281
544,0.8116767406463623,-0.37646394968032837,-4.109943389892578
545,0.7779288291931152,-0.4007588028907776,-3.9090781211853027
546,0.6760560274124146,-0.28150302171707153,-3.7406604290008545
547,0.8517712354660034,-0.4111948013305664,-4.028046131134033
548,0.7298104166984558,-0.37074294686317444,-4.014271259307861
549,0.7505813241004944,-0.48510971665382385,-4.179811477661133
550,0.7430287003517151,-0.4236256778240204,-4.04401159286499
551,0.7979580760002136,-0.44416725635528564,-4.090003967285156
552,0.7030034065246582,-0.3535485565662384,-4.199730396270752
553,0.6785781979560852,-0.30244067311286926,-4.138744354248047
554,0.700333297252655,-0.4747250974178314,-3.906033992767334
555,0.7014301419258118,-0.3433612585067749,-4.105915069580078
556,0.6228572130203247,-0.37157225608825684,-4.111422538757324
557,0.7291707396507263,-0.4002193510532379,-4.229386806488037
558,0.6881885528564453,-0.3727445602416992,-4.238534450531006
559,0.7608440518379211,-0.4250280261039734,-4.182798385620117
560,0.7777027487754822,-0.3397270739078522,-4.180960178375244
561,0.7272179126739502,-0.4119965434074402,-4.0714569091796875
562,0.6665239930152893,-0.4076005220413208,-4.197537422180176
563,0.6852777004241943,-0.3834335505962372,-4.208072662353516
564,0.7023876905441284,-0.38172468543052673,-4.005139350891113
565,0.7647348046302795,-0.309454083442688,-4.080879211425781
566,0.6912310719490051,-0.39176425337791443,-4.093936443328857
567,0.7294591665267944,-0.46930763125419617,-4.255699157714844
568,0.7644240856170654,-0.4918248653411865,-4.175076007843018
569,0.6946283578872681,-0.3541771173477173,-4.284577369689941
570,0.7621045112609863,-0.40984100103378296,-3.9357621669769287
571,0.6778960227966309,-0.37844157218933105,-4.209532737731934
572,0.6576006412506104,-0.324113130569458,-3.8394289016723633
573,0.73288494348526,-0.39277753233909607,-4.260927677154541
574,0.7004101276397705,-0.43952256441116333,-4.2965006828308105
575,0.7273724675178528,-0.3898621201515198,-4.142214298248291
576,0.7535806894302368,-0.44338780641555786,-4.0053534507751465
577,0.7025058269500732,-0.42087501287460327,-4.232298374176025
578,0.7670078277587891,-0.44757354259490967,-3.9710874557495117
579,0.746596097946167,-0.3016078770160675,-4.070661544799805
580,0.7306245565414429,-0.4782298803329468,-4.234748840332031
581,0.7870066165924072,-0.43935251235961914,-4.437083721160889
582,0.7091140747070312,-0.4473944306373596,-3.9677422046661377
583,0.7296556234359741,-0.49369654059410095,-4.17500114440918
584,0.6789051294326782,-0.43134891986846924,-4.175420761108398
585,0.7299919128417969,-0.43385642766952515,-4.116110801696777
586,0.6947801113128662,-0.3756137490272522,-3.987406015396118
587,0.759303629398346,-0.40365761518478394,-4.132516860961914
588,0.7704112529754639,-0.40504610538482666,-4.139743804931641
589,0.7056227922439575,-0.5098432302474976,-4.1989006996154785
590,0.7421309351921082,-0.39052218198776245,-4.144275665283203
591,0.62156081199646,-0.33504384756088257,-3.9412503242492676
592,0.7669090628623962,-0.3550700545310974,-4.218191146850586
593,0.6850537657737732,-0.5080286860466003,-4.266275405883789
594,0.7100083827972412,-0.41001757979393005,-4.221883773803711
595,0.6250854134559631,-0.4335009455680847,-4.109200954437256
596,0.6600741744041443,-0.43146759271621704,-4.422796249389648
597,0.7236325144767761,-0.3905889689922333,-3.9841620922088623
598,0.7076057195663452,-0.45214328169822693,-4.073598384857178
599,0.6939307451248169,-0.44092366099357605,-4.072383880615234
600,0.7573593258857727,-0.40100157260894775,-4.086730480194092
601,0.6888476014137268,-0.28989291191101074,-4.4417643547058105
602,0.6650601029396057,-0.4012117087841034,-3.953500747680664
603,0.651073694229126,-0.4046609401702881,-4.49061393737793
604,0.7102974057197571,-0.36234569549560547,-4.2219319343566895
605,0.686007022857666,-0.48937758803367615,-4.475183486938477
606,0.6953722834587097,-0.4201241731643677,-4.381485462188721
607,0.7327795624732971,-0.37150830030441284,-4.1706132888793945
608,0.7640445828437805,-0.3667813241481781,-4.138800621032715
609,0.7473616600036621,-0.3798949122428894,-3.9480843544006348
610,0.7253568768501282,-0.4410676658153534,-4.00622034072876
611,0.7488264441490173,-0.4163166880607605,-4.149542331695557
612,0.8014651536941528,-0.47495564818382263,-3.8577704429626465
613,0.6871492862701416,-0.5015783309936523,-4.1712870597839355
614,0.7281904816627502,-0.383848637342453,-3.98722767829895
615,0.7418592572212219,-0.4693934917449951,-3.983726978302002
616,0.7165197134017944,-0.4774010479450226,-4.053601264953613
617,0.7425612211227417,-0.3645095229148865,-4.2134108543396
618,0.7489531636238098,-0.3661583662033081,-3.990908145904541
619,0.7721593976020813,-0.44279026985168457,-4.515894412994385
620,0.7064409255981445,-0.4193732738494873,-4.299907207489014
621,0.7485156059265137,-0.4547504484653473,-4.170699119567871
622,0.6701349020004272,-0.4475455582141876,-3.8906784057617188
623,0.7139679789543152,-0.3742145299911499,-4.217308044433594
624,0.652538001537323,-0.3761146664619446,-3.906134843826294
625,0.7196477651596069,-0.4014929533004761,-4.001040458679199
626,0.6690348982810974,-0.390442430973053,-3.918638229370117
627,0.7599503993988037,-0.41757792234420776,-3.976149082183838
628,0.7247877717018127,-0.3853253126144409,-4.313531398773193
629,0.7298895716667175,-0.4542720913887024,-4.138147354125977
630,0.7259888052940369,-0.2955928444862366,-4.135929107666016
631,0.7420415878295898,-0.37508341670036316,-4.079876899719238
632,0.7745518088340759,-0.41284024715423584,-4.309014797210693
633,0.7200961112976074,-0.3620493412017822,-4.171920299530029
634,0.7112706303596497,-0.4196436405181885,-4.066543102264404
635,0.6838847398757935,-0.43353891372680664,-4.224547863006592
636,0.7088671326637268,-0.3007718026638031,-4.14923620223999
637,0.7275964617729187,-0.4180682897567749,-4.312718868255615
638,0.7198787331581116,-0.3991004526615143,-4.057631492614746
639,0.7237502336502075,-0.3939039707183838,-4.422141075134277
640,0.7369817495346069,-0.4325898289680481,-4.2332444190979
641,0.8014187812805176,-0.43571919202804565,-4.0715742111206055
642,0.7458286881446838,-0.35100066661834717,-4.087813377380371
643,0.7181484699249268,-0.3718264102935791,-4.164774417877197
644,0.6896417737007141,-0.340392529964447,-4.028273105621338
645,0.656295120716095,-0.40427830815315247,-3.91666841506958
646,0.6728043556213379,-0.37886279821395874,-4.100300312042236
647,0.6732399463653564,-0.48027491569519043,-4.031339645385742
648,0.7560386657714844,-0.33314114809036255,-3.9949698448181152
649,0.679761528968811,-0.3644157946109772,-4.346859931945801
650,0.6855832934379578,-0.3688453733921051,-4.400517463684082
651,0.6946103572845459,-0.4134899377822876,-4.069431304931641
652,0.6624292731285095,-0.3315969705581665,-4.306094646453857
653,0.6681428551673889,-0.4242132306098938,-4.390167236328125
654,0.7470546364784241,-0.3668130040168762,-4.056886196136475
655,0.716444194316864,-0.45794975757598877,-4.062208652496338
656,0.7454780340194702,-0.3639655113220215,-4.240956783294678
657,0.7442712187767029,-0.3658558130264282,-4.007711887359619
658,0.7127712965011597,-0.3205140233039856,-4.198721408843994
659,0.6391586661338806,-0.3637620806694031,-3.9085299968719482
660,0.6350438594818115,-0.4391269087791443,-4.251170635223389
661,0.7299217581748962,-0.3986213803291321,-4.164251804351807
662,0.7140227556228638,-0.4252830743789673,-4.310808181762695
663,0.69935142993927,-0.47277045249938965,-4.188757419586182
664,0.6860251426696777,-0.40293946862220764,-3.845989227294922
665,0.6820971369743347,-0.34142300486564636,-4.233368396759033
666,0.7972792387008667,-0.3960069715976715,-3.7593131065368652
667,0.7642368674278259,-0.37535765767097473,-4.036292552947998
668,0.6668194532394409,-0.4040522277355194,-4.215412616729736
669,0.7753944993019104,-0.373063862323761,-3.982091188430786
670,0.6978443264961243,-0.3779033422470093,-4.119335651397705
671,0.738465428352356,-0.3529784381389618,-4.156105995178223
672,0.6969082951545715,-0.36642611026763916,-4.3940935134887695
673,0.703076183795929,-0.5004690885543823,-4.244524002075195
674,0.7221534252166748,-0.35069960355758667,-4.353636264801025
675,0.7349385023117065,-0.42207249999046326,-4.066230773925781
676,0.7230669260025024,-0.4097362458705902,-3.9034931659698486
677,0.761985182762146,-0.4361921548843384,-4.153803825378418
678,0.7616628408432007,-0.42099741101264954,-4.19431734085083
679,0.6959629654884338,-0.38634979724884033,-3.994671106338501
680,0.7164832353591919,-0.3710184097290039,-4.244159698486328
681,0.649163544178009,-0.39798855781555176,-4.4616899490356445
682,0.6931682229042053,-0.3719556927680969,-4.258903503417969
683,0.7196223735809326,-0.3682253360748291,-3.906851053237915
684,0.7251336574554443,-0.4320228695869446,-4.186069488525391
685,0.717402458190918,-0.3632861077785492,-3.928826332092285
686,0.7025547623634338,-0.46303123235702515,-3.9714598655700684
687,0.7339953184127808,-0.3041667938232422,-4.21815824508667
688,0.6782872676849365,-0.39691323041915894,-4.000622749328613
689,0.6739044785499573,-0.4490603804588318,-4.269087314605713
690,0.7632588148117065,-0.3586694598197937,-4.031475067138672
691,0.7229247689247131,-0.5296844840049744,-4.158880233764648
692,0.7162331342697144,-0.43858644366264343,-4.023122787475586
693,0.7480108141899109,-0.4162403345108032,-4.183380603790283
694,0.7167364954948425,-0.3886132836341858,-4.159858226776123
695,0.7338616847991943,-0.41774410009384155,-3.9710693359375
696,0.7066643238067627,-0.33839911222457886,-3.927248954772949
697,0.7024027705192566,-0.4196701943874359,-4.019555568695068
698,0.7532233595848083,-0.4351949691772461,-3.923353672027588
699,0.7422581911087036,-0.2580811083316803,-4.162912368774414
700,0.7712917327880859,-0.402481347322464,-3.9804811477661133
701,0.6817293167114258,-0.33696550130844116,-4.0840678215026855
702,0.7174736857414246,-0.4127679467201233,-4.155965805053711
703,0.7151809930801392,-0.4066109359264374,-4.328885078430176
704,0.7223638296127319,-0.3542882204055786,-4.197173595428467
705,0.6948444843292236,-0.3435118794441223,-4.239794731140137
706,0.6940885782241821,-0.30323654413223267,-4.218235015869141
707,0.7296382188796997,-0.4567728042602539,-4.141312599182129
708,0.6637960076332092,-0.46314388513565063,-4.133679389953613
709,0.6830137968063354,-0.43666332960128784,-3.852799892425537
710,0.7310781478881836,-0.4218117892742157,-4.290081977844238
711,0.7670474648475647,-0.42431265115737915,-4.07887601852417
712,0.7769874930381775,-0.36221954226493835,-4.1327385902404785
713,0.7455826997756958,-0.4849982261657715,-3.93887996673584
714,0.7908431887626648,-0.4056437611579895,-3.9803051948547363
715,0.7654141783714294,-0.36172643303871155,-4.037117958068848
716,0.7525392770767212,-0.42819249629974365,-4.1208367347717285
717,0.7680463790893555,-0.42475616931915283,-4.508912563323975
718,0.6919795870780945,-0.4292927086353302,-4.1813859939575195
719,0.7234124541282654,-0.35693788528442383,-4.0711846351623535
720,0.7122070789337158,-0.4106747806072235,-4.251452445983887
721,0.705247700214386,-0.45999276638031006,-4.212884902954102
722,0.688090980052948,-0.3606606125831604,-3.97990345954895
723,0.7196557521820068,-0.4036092162132263,-4.226337432861328
724,0.804421067237854,-0.4325990080833435,-4.384012222290039
725,0.7287259697914124,-0.43843555450439453,-4.1198954582214355
726,0.7426527142524719,-0.3900085687637329,-4.0551581382751465
727,0.7843484878540039,-0.3781501054763794,-4.297935485839844
728,0.6615626215934753,-0.30832022428512573,-3.7756950855255127
729,0.7153655886650085,-0.3231459856033325,-4.295566082000732
730,0.6907637119293213,-0.41127100586891174,-4.0036821365356445
731,0.7313128709793091,-0.40665385127067566,-4.159458637237549
732,0.6827080249786377,-0.4362061023712158,-4.228410720825195
733,0.7663066983222961,-0.45002415776252747,-4.150938510894775
734,0.6994614005088806,-0.34065067768096924,-4.08723258972168
735,0.6886797547340393,-0.3916184604167938,-4.140262126922607
736,0.6948574185371399,-0.45133548974990845,-3.985408067703247
737,0.7882457375526428,-0.36996495723724365,-4.375968933105469
738,0.697274923324585,-0.43393826484680176,-3.8919506072998047
739,0.7238233685493469,-0.43414005637168884,-4.260361671447754
740,0.7333033680915833,-0.40534430742263794,-3.964515209197998
741,0.7273926138877869,-0.3432798981666565,-4.154053688049316
742,0.7571523785591125,-0.3635315001010895,-4.1614532470703125
743,0.6766883730888367,-0.39632466435432434,-4.118744373321533
744,0.7361445426940918,-0.36566129326820374,-3.9029111862182617
745,0.7921053171157837,-0.4110534191131592,-4.198882102966309
746,0.7699532508850098,-0.4785799980163574,-4.177350044250488
747,0.7272157669067383,-0.40332964062690735,-4.239007949829102
748,0.6806920170783997,-0.3517257571220398,-4.145696640014648
749,0.7341060042381287,-0.4379528760910034,-3.901212453842163
750,0.6820876002311707,-0.49412399530410767,-3.7972970008850098
751,0.7247097492218018,-0.3925851285457611,-4.139382839202881
752,0.6865523457527161,-0.3150862753391266,-4.031210422515869
753,0.6662819981575012,-0.3793730139732361,-4.13105583190918
754,0.7290850877761841,-0.27476605772972107,-4.051925182342529
755,0.7270801663398743,-0.3732442557811737,-4.061772346496582
756,0.6765232682228088,-0.33552980422973633,-4.051379680633545
757,0.6390939950942993,-0.36309924721717834,-4.2671217918396
758,0.7308638095855713,-0.4778394401073456,-4.028997898101807
759,0.7060198783874512,-0.45907458662986755,-4.127640247344971
760,0.7346597909927368,-0.4597322642803192,-3.950075626373291
761,0.6534329056739807,-0.38369253277778625,-4.198115348815918
762,0.6133686900138855,-0.32117047905921936,-4.08055305480957
763,0.7197545170783997,-0.36054527759552,-4.088649272918701
764,0.6612769961357117,-0.40950027108192444,-4.181903839111328
765,0.7783040404319763,-0.3568226099014282,-4.182577133178711
766,0.7184277772903442,-0.4003148674964905,-3.958832263946533
767,0.7923299074172974,-0.3884212076663971,-3.9003584384918213
768,0.7102482318878174,-0.3700433671474457,-4.136622428894043
769,0.7117151021957397,-0.28882473707199097,-4.218780040740967
770,0.6967933177947998,-0.4047195017337799,-3.9717137813568115
771,0.7518563270568848,-0.42529043555259705,-4.010833740234375
772,0.7408050894737244,-0.40467700362205505,-4.190455436706543
773,0.7441492676734924,-0.3232329487800598,-4.177340030670166
774,0.7404192686080933,-0.3978179693222046,-4.274564266204834
775,0.6720035076141357,-0.41592687368392944,-4.053892612457275
776,0.7329984307289124,-0.415159672498703,-4.0694708824157715
777,0.6716628670692444,-0.4577992558479309,-4.083891868591309
778,0.7322601079940796,-0.3975861966609955,-3.7541959285736084
779,0.6638441681861877,-0.435903400182724,-4.31828498840332
780,0.6978520154953003,-0.3679817318916321,-4.1988630294799805
781,0.6975800395011902,-0.3935925364494324,-4.198693752288818
782,0.7036302089691162,-0.40399518609046936,-4.098292827606201
783,0.7147716879844666,-0.4032427966594696,-4.155697822570801
784,0.7589556574821472,-0.3742635250091553,-4.192094326019287
785,0.6943572163581848,-0.41246840357780457,-4.245012283325195
786,0.7307605147361755,-0.3962867259979248,-4.379728317260742
787,0.6730390191078186,-0.3829750120639801,-4.322480201721191
788,0.7202860116958618,-0.4543011784553528,-4.321434020996094
789,0.7074770927429199,-0.3517457842826843,-4.018767356872559
790,0.721131443977356,-0.3404735326766968,-4.189322471618652
791,0.7323846220970154,-0.2805061638355255,-3.949878692626953
792,0.7532883882522583,-0.35754671692848206,-4.288506031036377
793,0.7987625002861023,-0.419817179441452,-3.9848239421844482
794,0.7576849460601807,-0.4181777238845825,-4.085309028625488
795,0.7207985520362854,-0.428784042596817,-4.280907154083252
796,0.7570202350616455,-0.4166342318058014,-4.01355504989624
797,0.6825738549232483,-0.45852571725845337,-4.080437183380127
798,0.7062819004058838,-0.29697367548942566,-3.9993717670440674
799,0.7365235686302185,-0.3831237554550171,-4.386661052703857
800,0.7939780950546265,-0.4250706136226654,-4.481141567230225
801,0.7503482103347778,-0.35826364159584045,-3.8981549739837646
802,0.6648854613304138,-0.3617321848869324,-4.203526973724365
803,0.7454970479011536,-0.4341364800930023,-4.314330101013184
804,0.7589700818061829,-0.4187350869178772,-3.9907984733581543
805,0.8075647950172424,-0.38956934213638306,-3.977138042449951
806,0.6760074496269226,-0.48355239629745483,-4.4311347007751465
807,0.7564036846160889,-0.38133129477500916,-4.1325860023498535
808,0.7012729644775391,-0.3115972876548767,-4.091061115264893
809,0.7347267270088196,-0.4241179823875427,-4.005136966705322
810,0.7968528270721436,-0.37542757391929626,-4.187540054321289
811,0.6478179097175598,-0.4341816306114197,-4.035965442657471
812,0.7469086647033691,-0.451164186000824,-3.9561867713928223
813,0.7494341731071472,-0.43104681372642517,-4.309413909912109
814,0.816888689994812,-0.34623444080352783,-4.034280300140381
815,0.6346126198768616,-0.4110732674598694,-4.18134069442749
816,0.7319187521934509,-0.35208770632743835,-4.127922058105469
817,0.7633613348007202,-0.43489962816238403,-4.0898237228393555
818,0.6269800662994385,-0.48375943303108215,-4.155787467956543
819,0.6878799200057983,-0.3558901250362396,-3.9726474285125732
820,0.6986210346221924,-0.4799979627132416,-4.143723011016846
821,0.7408912777900696,-0.4237941801548004,-3.994394302368164
822,0.7367950677871704,-0.3645726144313812,-4.406493663787842
823,0.7920117378234863,-0.40298429131507874,-4.268093585968018
824,0.7660155296325684,-0.5085620880126953,-4.1316022872924805
825,0.6474506855010986,-0.4082234501838684,-3.9252049922943115
826,0.7136719226837158,-0.39453035593032837,-4.357308864593506
827,0.6830715537071228,-0.3725171983242035,-4.2089715003967285
828,0.7542665600776672,-0.4188174903392792,-4.102751731872559
829,0.7538406848907471,-0.3794134855270386,-4.32525634765625
830,0.6913856267929077,-0.3253978490829468,-4.209726810455322
831,0.6570796370506287,-0.30386510491371155,-4.088944911956787
832,0.7167665362358093,-0.4519323706626892,-4.027605056762695
833,0.6800534725189209,-0.5194973945617676,-4.305693626403809
834,0.662024736404419,-0.44188547134399414,-4.024790287017822
835,0.7533407211303711,-0.36415162682533264,-4.3025593757629395
836,0.6845372915267944,-0.3846835792064667,-4.2342705726623535
837,0.672327995300293,-0.41141563653945923,-4.0923871994018555
838,0.7519139051437378,-0.333999902009964,-4.076017379760742
839,0.7412152290344238,-0.40750831365585327,-4.071822166442871
840,0.7268034219741821,-0.3614712059497833,-4.074099540710449
841,0.7887670397758484,-0.40459394454956055,-4.091375350952148
842,0.6803596019744873,-0.3691421151161194,-4.023237705230713
843,0.7449774146080017,-0.3852970600128174,-4.016878128051758
844,0.7167354226112366,-0.3869388997554779,-4.0682268142700195
845,0.7732163667678833,-0.40008193254470825,-3.930894374847412
846,0.7335030436515808,-0.4662914276123047,-3.974745988845825
847,0.750976026058197,-0.34162992238998413,-4.256459712982178
848,0.7149649262428284,-0.48288223147392273,-3.836927890777588
849,0.6134358644485474,-0.3834758400917053,-4.272130012512207
850,0.6659948825836182,-0.4561897814273834,-4.026908874511719
851,0.6860465407371521,-0.40079981088638306,-4.446339130401611
852,0.666368305683136,-0.46357810497283936,-4.275461196899414
853,0.697735607624054,-0.4295731782913208,-4.044641017913818
854,0.7607482075691223,-0.27511078119277954,-4.1323957443237305
855,0.7476465702056885,-0.29571208357810974,-4.153073787689209
856,0.7274808287620544,-0.4438895583152771,-4.072941303253174
857,0.7702847719192505,-0.4096439480781555,-3.761561632156372
858,0.741417407989502,-0.4134884476661682,-4.299407482147217
859,0.6914424300193787,-0.4347156882286072,-4.025058746337891
860,0.8272312879562378,-0.42215853929519653,-4.500717639923096
861,0.796126127243042,-0.3980121612548828,-4.383929252624512
862,0.7170141339302063,-0.41402602195739746,-3.9252657890319824
863,0.7167862057685852,-0.4272446036338806,-4.189322471618652
864,0.6619787812232971,-0.4198562204837799,-4.157856464385986
865,0.6605299711227417,-0.34640759229660034,-4.196714401245117
866,0.7637783288955688,-0.4174343943595886,-4.316822052001953
867,0.6945441961288452,-0.34436267614364624,-3.874016046524048
868,0.6608167290687561,-0.3705768883228302,-4.0682878494262695
869,0.6904659271240234,-0.42044195532798767,-4.005914211273193
870,0.6774218082427979,-0.33958229422569275,-3.893092632293701
871,0.6776534914970398,-0.38129517436027527,-4.106293201446533
872,0.6831235289573669,-0.3849511444568634,-4.127060413360596
873,0.6367902159690857,-0.3653005063533783,-4.392693519592285
874,0.707644522190094,-0.42885568737983704,-4.15268087387085
875,0.6495918035507202,-0.3970564305782318,-3.9373998641967773
876,0.7579498887062073,-0.415421724319458,-4.159979343414307
877,0.6324681043624878,-0.2922077775001526,-4.312173843383789
878,0.6639997363090515,-0.37485453486442566,-4.2020039558410645
879,0.7446991205215454,-0.3649279475212097,-4.4888482093811035
880,0.7901309728622437,-0.4179036021232605,-4.223073482513428
881,0.7698959708213806,-0.4706476926803589,-4.197415828704834
882,0.7759873867034912,-0.49327123165130615,-3.884032726287842
883,0.6656837463378906,-0.3562813997268677,-3.721123218536377
884,0.6965718269348145,-0.38959649205207825,-4.194072246551514
885,0.7321282029151917,-0.43223169445991516,-4.078041076660156
886,0.639849841594696,-0.4686603546142578,-4.291141510009766
887,0.7162826061248779,-0.40081652998924255,-4.000971794128418
888,0.6954254508018494,-0.43760937452316284,-4.221157073974609
889,0.8456487655639648,-0.4594830274581909,-4.257279872894287
890,0.6628845930099487,-0.3658452332019806,-4.056292533874512
891,0.6972752213478088,-0.40171805024147034,-4.283589839935303
892,0.6968584656715393,-0.39530572295188904,-3.83756685256958
893,0.7772972583770752,-0.3688214421272278,-4.152658939361572
894,0.786475658416748,-0.3762374818325043,-4.36345911026001
895,0.7558311820030212,-0.337190181016922,-4.010349750518799
896,0.7356832027435303,-0.4508269429206848,-4.073497772216797
897,0.7541580200195312,-0.38092559576034546,-3.8125696182250977
898,0.7565532326698303,-0.4267781674861908,-4.11365270614624
899,0.8861544728279114,-0.38265204429626465,-3.9995338916778564
900,0.7470490336418152,-0.4047037661075592,-3.859267473220825
901,0.6899557709693909,-0.3590959906578064,-4.074306011199951
902,0.5999555587768555,-0.2661581039428711,-3.916689872741699
903,0.7612009048461914,-0.4141833186149597,-3.975250482559204
904,0.8141992688179016,-0.4027375280857086,-4.0739850997924805
905,0.7293292880058289,-0.396977037191391,-4.138381004333496
906,0.7507289052009583,-0.3344479501247406,-3.907501697540283
907,0.6239548921585083,-0.391027569770813,-4.150166034698486
908,0.7352874279022217,-0.35090377926826477,-4.0935378074646
909,0.6706632971763611,-0.41853517293930054,-4.168098449707031
910,0.6749206781387329,-0.3494526445865631,-4.151141166687012
911,0.6978209614753723,-0.37905678153038025,-4.300841331481934
912,0.6641911268234253,-0.44185832142829895,-3.9254610538482666
913,0.7673364281654358,-0.4311988651752472,-4.108847141265869
914,0.7163169384002686,-0.4063788056373596,-4.174078941345215
915,0.6826668977737427,-0.35862478613853455,-4.195437431335449
916,0.7499026656150818,-0.3881469666957855,-4.160275936126709
917,0.6975404620170593,-0.38373228907585144,-3.7797818183898926
918,0.7451024651527405,-0.4206452965736389,-3.9816548824310303
919,0.7710837721824646,-0.4527399241924286,-4.291261196136475
920,0.7761911749839783,-0.41936907172203064,-3.99037504196167
921,0.7347601652145386,-0.484059602022171,-3.7670583724975586
922,0.7087609767913818,-0.34186121821403503,-4.139909267425537
923,0.6858773231506348,-0.47430965304374695,-4.10610818862915
924,0.7446476221084595,-0.4068002998828888,-4.235485553741455
925,0.7093175053596497,-0.3156486749649048,-4.129299640655518
926,0.7995671033859253,-0.45192086696624756,-4.107383728027344
927,0.7410463094711304,-0.404403954744339,-4.496028423309326
